Date,Open,High,Low,Close,Volume
2015-06-17,72.31068795650225,72.8546024492466,72.14163784723496,72.56794738769531,6155800
2015-06-18,72.66350048579096,73.90567621372892,72.55324723997589,73.76602172851562,8815800
2015-06-19,73.41318871685009,73.64839294824249,73.33968844598581,73.39849090576172,11653600
2015-06-22,73.9424323848018,74.11883423453781,73.49407324394942,73.56757354736328,5055900
2015-06-23,73.57490305607493,73.76600827344888,73.11919794780658,73.3396987915039,6046600
2015-06-24,73.14125203734754,73.36175289480992,72.8178440504812,73.00894927978516,7254700
2015-06-25,73.13389467725823,73.48670387274277,72.84723965930101,72.8545913696289,6581100
2015-06-26,73.08246409303027,73.5969718037627,72.95016130916858,73.23681640625,9041100
2015-06-29,72.75171680280619,73.02366850083732,71.75209692100903,71.79619598388672,11150900
2015-06-30,72.34746342007301,72.36216123982598,71.51689921502403,71.6344985961914,8967900
2015-07-01,72.25189525026137,72.53119861645645,71.76678320571335,72.37684631347656,6726700
2015-07-02,72.65617324328902,72.78112434702794,72.26661650356478,72.35482025146484,6091900
2015-07-06,71.81824271486748,72.39890465354235,71.03177768050303,72.17839813232422,6817800
2015-07-07,72.4944562702919,72.75171575394022,71.67858997253288,72.70761108398438,7122600
2015-07-08,72.34012627269006,72.46507739275124,71.80356882409052,71.86236572265625,6845500
2015-07-09,72.80314631729786,73.16330164361861,72.32538604736328,72.32538604736328,7316400
2015-07-10,73.33975186990615,73.42060392009074,72.83259002924211,73.15599822998047,6969300
2015-07-13,73.53820690732718,73.85426338356608,73.40590406593145,73.69990539550781,6986300
2015-07-14,72.95749396446801,73.41319907273635,72.43563467769206,73.3396987915039,9890600
2015-07-15,73.32503594346255,74.19235313409528,73.22948048535385,73.81014251708984,7990300
2015-07-16,74.19967867075187,74.50103717399129,74.07472760694128,74.3172836303711,5775000
2015-07-17,74.15559387114322,74.17029729777892,73.47203033315266,73.56023406982422,8054200
2015-07-20,73.86891865174456,73.97917189067776,73.57491188382693,73.77336883544922,5016200
2015-07-21,73.9424251415807,74.09677744594396,73.55286852470492,73.7513198852539,5891600
2015-07-22,73.80278377278428,74.02328468386888,73.30297385686,73.63372802734375,6721900
2015-07-23,73.86892874921936,73.94242904931768,73.50142164101429,73.64842224121094,5016100
2015-07-24,73.3176859827441,73.46468661882157,72.80317814875814,72.87667846679688,6524200
2015-07-27,72.74435949089174,72.75905730814841,71.97259230364809,72.23719787597656,8734000
2015-07-28,72.6855628317884,72.93547060688897,72.34010521757783,72.78111267089844,7757500
2015-07-29,72.95754367813613,73.53820582864918,72.80319130005785,73.3030014038086,7853500
2015-07-30,73.35443919772251,73.50143983430519,73.04572888855516,73.38383483886719,5517400
2015-07-31,73.75137264656892,74.22178721583909,73.47206907805845,73.65582275390625,6216800
2015-08-03,73.50141546555061,73.6557677651027,72.93545703385956,73.51611328125,6172500
2015-08-04,73.802790334775,73.86893893166769,73.2441778831417,73.35443115234375,6005300
2015-08-05,73.92036653387498,74.23642281571573,73.75866253743844,73.88361358642578,4571300
2015-08-06,73.86159785882501,73.94244989403977,72.77377965219648,72.81787872314453,6988000
2015-08-07,72.7811171680742,72.81787012800274,72.14900999747537,72.65616607666016,6027900
2015-08-10,73.18536476297135,73.5455201561918,73.09716103887692,73.3470687866211,6133500
2015-08-11,72.80316680814344,73.0163160149389,72.59735809889325,72.77376556396484,6682600
2015-08-12,72.32540816493251,72.56796422952696,71.59774557886323,72.55326080322266,7462400
2015-08-13,72.57532365330053,72.75173115504045,72.14166782888223,72.38422393798828,5048000
2015-08-14,72.27396625295222,72.64147344763899,71.93586030676616,72.62677001953125,5177300
2015-08-17,72.35479050333113,73.41320700439744,72.07548155367414,73.4058609008789,6901800
2015-08-18,72.94282040283346,73.26622850189814,72.78111635330113,73.03837585449219,7618800
2015-08-19,72.89870524306895,73.49406492334565,72.60469845498567,72.99425506591797,7642400
2015-08-20,72.72967519779313,73.58964633793678,72.61207580566406,72.61207580566406,10620400
2015-08-21,72.0047364253335,72.96756122029426,70.73824772116761,70.77527618408203,16141500
2015-08-24,67.45723408218933,70.51606352753113,60.576714168005395,68.74594116210938,25636300
2015-08-25,70.87155691890192,70.87895922052202,66.9535864787255,67.197998046875,15671100
2015-08-26,68.81258693123095,70.52345660668324,67.73865988229682,70.44198608398438,14738300
2015-08-27,71.17522825917379,71.39742166215352,69.879113259889,71.26410675048828,11131200
2015-08-28,71.04932074253061,71.3159505637649,69.90133092051556,70.48643493652344,9200300
2015-08-31,70.27164084193622,70.48642626320198,69.30881607316564,69.60507202148438,9083500
2015-09-01,68.35339967247472,68.79778080908358,67.7386695140159,68.20526885986328,14593500
2015-09-02,69.00516621878657,69.22735963790795,68.50894065344396,69.13848114013672,11517400
2015-09-03,69.36806275259833,69.68653123167675,68.33116984309922,68.61260986328125,9027200
2015-09-04,67.8275462852691,68.0497340226449,67.07950123969493,67.62757110595703,10996800
2015-09-08,68.94590862267599,69.60508087557574,68.51634337611398,69.57545471191406,11394100
2015-09-09,70.35311402607046,70.4790266230246,68.16082896669373,68.30155181884766,7384500
2015-09-10,68.220070744181,69.23474541221097,67.85716021644947,68.67185974121094,8359500
2015-09-11,68.46448205169267,68.8792369390439,67.99047485168796,68.827392578125,7381300
2015-09-14,68.80516769038448,69.55321252579415,68.51631975751945,69.1162338256836,7948700
2015-09-15,69.46436380912212,70.1753748445127,69.01998261832968,69.91615295410156,7030700
2015-09-16,69.98278443383654,70.22719598561548,69.48655902915439,70.07166290283203,5630400
2015-09-17,70.01243156562161,71.24189199398214,69.85689843624105,70.24202728271484,8258000
2015-09-18,69.67914754364746,70.15315488879227,69.06441732551446,69.16810607910156,14211100
2015-09-21,69.5236003756278,70.06426224579259,68.41264482526974,68.97552490234375,7053700
2015-09-22,68.33117803827183,69.20513001172965,68.04973233372337,69.05699920654297,10618700
2015-09-23,69.03476719970536,69.39767771130215,68.553352067646,68.871826171875,5609300
2015-09-24,68.52373061395848,68.83480243870974,67.97566083324423,68.49411010742188,7407600
2015-09-25,68.82743301608915,68.97555823413883,67.22025123272913,67.39800262451172,10794400
2015-09-28,67.17578876231985,68.19046371496302,66.58328241930239,67.6720199584961,14332800
2015-09-29,68.31637771583038,69.50139617457151,68.01271938450316,68.90888977050781,11520000
2015-09-30,69.71617724911627,69.9679968341614,68.57559528881235,69.13848114013672,10970100
2015-10-01,69.1977170488029,69.50878324125462,67.96085458076013,69.0051498413086,9675900
2015-10-02,68.24229793127152,69.59766510076204,68.02010455408502,69.56803894042969,8368100
2015-10-05,69.76061445838577,70.22721382526521,69.67914392043036,70.18277740478516,9419200
2015-10-06,70.00500719216753,70.10870157137988,68.56817524558483,69.1903076171875,8365200
2015-10-07,69.81243602163275,70.6715718903357,69.20511398752184,70.34569549560547,9397300
2015-10-08,70.14574675462877,70.50865739125153,69.47917216141424,70.41978454589844,7090700
2015-10-09,70.46423345140482,71.07155582156305,70.19760356688518,70.63458251953125,8259700
2015-10-12,70.41236525909937,71.44925827603339,70.34571063581257,71.09375,8957900
2015-10-13,70.20498438098282,71.27150350674583,69.84947612219113,70.69380187988281,12761900
2015-10-14,70.51603103028161,71.0715086458815,69.7087396079028,70.01239776611328,8881900
2015-10-15,70.3605252070401,72.10102127940749,70.25683646404715,71.95289611816406,9561900
2015-10-16,72.48616073883275,72.81203724616581,72.13806037022901,72.76019287109375,9495300
2015-10-19,72.61944963627494,72.73054064976269,72.07137426688381,72.53797912597656,8725400
2015-10-20,72.5453925920128,72.76758595440845,72.07138535947325,72.27876281738281,6041800
2015-10-21,72.31581859899424,72.74538954802972,71.89365560442175,72.30841064453125,7059800
2015-10-22,72.4713586873972,73.92300711757429,71.93809892720681,73.71562957763672,9887900
2015-10-23,73.97481507631188,74.71545201173973,73.71559327903442,74.29328918457031,9178900
2015-10-26,74.10075001952097,74.27109340175069,73.68598936805665,74.01927947998047,7561600
2015-10-27,74.00446967149615,74.73029663341754,73.84152857898644,74.2044448852539,8883200
2015-10-28,74.3970113649202,74.41923522949219,73.69340822004972,74.41923522949219,7256300
2015-10-29,74.41180988339163,75.1968833963666,74.15258803010862,75.07838439941406,6340700
2015-10-30,75.19687950266815,75.63385830467209,74.81175071924864,74.8265609741211,10520300
2015-11-02,74.93764655366235,75.79678247421036,74.68582705326297,75.6708755493164,6297900
2015-11-03,75.4264642442193,75.7671622136152,74.88580243528745,75.51534271240234,6229200
2015-11-04,75.47092315373071,75.8338337579337,75.31539003764372,75.50054931640625,5592300
2015-11-05,75.73014586734054,75.90789719478423,75.11541569877397,75.78939819335938,6545600
2015-11-06,75.22651117337804,75.48573303222656,74.70065950239598,75.48573303222656,6221100
2015-11-09,75.09317408435416,75.24129920262124,74.47104180689918,74.68582153320312,6625900
2015-11-10,74.80436502153,75.367250934557,74.56736131877348,75.13764953613281,5114200
2015-11-11,75.38202424099627,75.8115950074805,75.17464680906905,75.44127655029297,6284700
2015-11-12,74.9080589021618,75.25615935042146,74.2266739165466,74.26370239257812,6918700
2015-11-13,74.0933352743156,74.75990978645149,73.87114188673279,73.9748306274414,8517500
2015-11-16,74.34513194675003,75.01911425580258,74.09331810640815,74.96726989746094,5755800
2015-11-17,74.34513666291075,75.33018518450069,74.34513666291075,75.17465209960938,5124000
2015-11-18,75.19688055500907,76.13749279502488,75.03393949607012,76.04120635986328,7148400
2015-11-19,76.03379527181374,76.04860552518213,75.58940856219799,75.90788269042969,5164500
2015-11-20,76.46744832356212,76.69874216868484,76.25107959993947,76.45999145507812,7671500
2015-11-23,76.39283876483029,76.84795819593506,76.24362170543387,76.67635345458984,6730600
2015-11-24,75.96014716924263,76.69132486302644,75.96014716924263,76.13175201416016,7492400
2015-11-25,76.2287011137311,76.34807932215458,76.072021484375,76.072021484375,5400800
2015-11-27,76.31078563977096,76.56446153118505,75.9451997735964,76.37793731689453,2353800
2015-11-30,76.45998446805666,76.45998446805666,75.53482055664062,75.53482055664062,8983700
2015-12-01,75.90042920956506,76.46745867346243,75.44530971073507,76.37046813964844,7545700
2015-12-02,76.47491667475335,76.79573850410395,76.0944057394151,76.13917541503906,6623500
2015-12-03,76.30329352476491,76.37790773539653,74.8409449341734,75.1990737915039,12008700
2015-12-04,75.65425229353464,76.84800659736997,75.56471858614591,76.81069946289062,7845400
2015-12-07,76.55699526773273,77.21355842107845,76.54953270568704,77.08672332763672,7262900
2015-12-08,76.83305553030583,77.02703661139068,76.0347321345987,76.41523742675781,8005400
2015-12-09,76.20632070291238,77.10163451558829,75.85565432372996,76.21378326416016,7947000
2015-12-10,76.32571364138974,77.10164939288899,75.95266519874808,76.57938385009766,6479300
2015-12-11,76.37792963389663,76.37792963389663,75.67659683718715,75.86312103271484,7796500
2015-12-14,75.8407348935008,76.31823635256347,75.19162867933761,76.21378326416016,10641500
2015-12-15,76.58684277711525,78.10888103391231,76.58684277711525,77.6910629272461,9283200
2015-12-16,78.07157570721512,78.70575690570934,77.2359451669619,78.52669525146484,8178800
2015-12-17,78.45956348999283,78.5341720517652,77.31803029502896,77.32549285888672,8740800
2015-12-18,76.90766831892876,76.90766831892876,76.0645751953125,76.0645751953125,14966000
2015-12-21,76.35554264473308,76.78828014844474,75.24386002309228,75.78851318359375,8321900
2015-12-22,76.03473298888062,76.75844215447547,75.46769778700919,76.63160705566406,5581600
2015-12-23,76.93003205297389,77.34784438812268,76.65397422166993,77.21354675292969,5531700
2015-12-24,76.93751298943839,77.52693021287875,76.85544187653736,77.38516998291016,2546300
2015-12-28,76.982248043017,77.198616741852,76.795723891497,77.01209259033203,4063000
2015-12-29,77.10163884677591,77.73582566633542,77.10163884677591,77.61644744873047,4230000
2015-12-30,77.67615262556119,77.84775173353175,77.24341503562759,77.42993927001953,3847800
2015-12-31,77.12402501211865,77.31054920425105,76.61667898182787,76.6390609741211,4592600
2016-01-04,75.88549204724973,75.96010057621403,74.19931196978017,74.9677963256836,12722800
2016-01-05,75.0424305456668,75.68407436050727,75.03496798253578,75.28118133544922,6467200
2016-01-06,74.47537511739525,75.33338749254304,74.31123292656935,74.90065002441406,7733800
2016-01-07,74.09485592663945,74.6768103984524,73.77403414188801,74.0277099609375,9433100
2016-01-08,74.52014385439932,74.56491353165063,73.0055683115743,73.23686218261719,9766700
2016-01-11,73.29654484503186,73.58752212897421,71.68497878721783,72.79666137695312,8151400
2016-01-12,73.11001512886051,73.58751656859631,72.55044259552015,73.29653930664062,6745000
2016-01-13,73.48309317005817,73.84868480463024,72.25203196093311,72.3863296508789,8290700
2016-01-14,72.44598800186856,74.21423921959682,72.37137947076428,73.78150177001953,10164300
2016-01-15,71.90133719089904,73.11747269777908,71.81180354246159,72.37137603759766,12662200
2016-01-19,73.06526768687539,73.42339669387691,72.29678881122993,72.74444580078125,12457800
2016-01-20,71.70736943298037,72.58030139015108,70.52853503193239,71.43877410888672,12685200
2016-01-21,71.45370270988714,72.10280910844686,70.34201984335273,71.5805435180664,11266400
2016-01-22,72.38631149715123,72.43853804723959,71.58798812164802,72.18486785888672,8380000
2016-01-25,72.16249498828715,72.88620991120051,71.65514885517133,71.92374420166016,9350200
2016-01-26,72.56539808067924,75.60946960964792,72.47586438866571,75.49009704589844,17266600
2016-01-27,74.97528145848426,77.13150120432883,74.97528145848426,76.22126770019531,19330500
2016-01-28,76.47494955699602,76.87784265724662,75.98998532379056,76.3033447265625,12789500
2016-01-29,76.76588824268346,78.15362854623659,76.57190150878195,77.9223403930664,15614600
2016-02-01,77.3030972307068,78.18349176584739,77.0121199065073,77.87013244628906,9803700
2016-02-02,77.07180615019857,77.78805843632651,76.8479748204167,77.15387725830078,10616300
2016-02-03,77.33293861727185,77.87758612289252,76.10934025485041,77.69852447509766,10168600
2016-02-04,77.30310142751605,77.66122475723468,76.64653819485348,77.51947021484375,10389000
2016-02-05,76.59427714265018,76.67634252903862,74.44551536301522,75.0125503540039,15522200
2016-02-08,74.84098486936944,77.22849857693312,74.77383887468993,76.10189056396484,14323800
2016-02-09,75.58704130741127,76.2809113417341,75.3333712071663,76.0794677734375,10044500
2016-02-10,76.13917186312452,76.78081549189285,75.63182587043016,75.90042114257812,9833100
2016-02-11,74.95289320412478,76.11680253593408,74.59476988307617,75.8780517578125,12465800
2016-02-12,75.96758270263672,76.08696093353879,75.14687728812063,75.96758270263672,9035000
2016-02-16,76.37795959646787,76.88530583502248,75.84076879184903,76.34065246582031,10452800
2016-02-17,76.66143873261242,77.02702453516696,76.27347093900075,76.47491455078125,8904000
2016-02-18,76.72115380143559,78.10143207565616,76.47494043194934,77.77314758300781,10744600
2016-02-19,77.84076824736304,78.6674213153575,77.69046404094273,78.27664184570312,9343300
2016-02-22,78.27664719943428,78.72003173828125,78.19398131362898,78.72003173828125,6947000
2016-02-23,78.64487151150581,78.75008158174043,78.1263320699789,78.21651458740234,6629200
2016-02-24,77.66040742672674,78.96802829292099,77.38235466337335,78.87784576416016,9076100
2016-02-25,78.87033360794322,79.95250108057282,78.73506267386452,79.94498443603516,8092500
2016-02-26,80.27562890505114,80.35077813199881,79.22352252722827,79.49406433105469,9049400
2016-02-29,79.1183246448071,79.80970681280877,78.93796532565871,79.06571960449219,10111100
2016-03-01,79.58424819050904,80.59126046239273,79.23855715388396,80.57623291015625,8298500
2016-03-02,80.34327793980022,80.71902985817881,79.98255357540829,80.44097137451172,9767000
2016-03-03,80.27565010589113,80.41092104352947,79.38135858853109,80.14789581298828,6927200
2016-03-04,80.04267289353089,80.39588060373431,79.71200938040103,80.03515625,6715700
2016-03-07,79.65940392226938,80.35078605196526,79.27613537348445,80.21551513671875,6973500
2016-03-08,80.05020055906098,80.23807655202431,79.63687681465387,79.82475280761719,7632900
2016-03-09,80.2906723022461,80.42594323085476,79.72704438862992,80.2906723022461,7564200
2016-03-10,80.40336371315632,80.77160458309707,79.7119818188662,80.5160903930664,10474700
2016-03-11,80.78666577181303,81.15490106157351,80.56872896217371,80.9444808959961,7763800
2016-03-14,81.10229299810268,81.38786812661893,80.64387519723962,80.90690612792969,7242800
2016-03-15,80.8768379653233,81.42543250783208,80.2305442630525,80.98204803466797,8476600
2016-03-16,80.95948268475982,80.99705442341211,80.3207000589809,80.71900177001953,7065100
2016-03-17,80.76411544119598,80.86180887250548,79.9975783436261,80.21551513671875,8571100
2016-03-18,80.4033906938232,81.04216778297626,79.92994535954907,80.78665924072266,14758300
2016-03-21,80.71902942894171,80.9745379799912,80.07273567408576,80.62133026123047,7674700
2016-03-22,80.62132293822248,80.8843481090938,80.44848028315789,80.69647216796875,7821700
2016-03-23,80.6288659551652,81.78618281907917,80.56122761280577,81.5381851196289,8191300
2016-03-24,81.32776076619261,81.62084685658735,80.97455298199375,81.39539337158203,6284500
2016-03-28,81.47054468087353,81.83878000515404,81.20751371572456,81.33527374267578,4738100
2016-03-29,81.38787400269844,82.10180040849487,80.96702792332147,82.01913452148438,6612800
2016-03-30,82.25208960838027,82.33475548605857,81.86131015041666,81.89888763427734,5248200
2016-03-31,81.80871658808233,81.89889912188609,81.19248360755624,81.3127212524414,8167700
2016-04-01,81.16240275823672,82.13184325698232,80.92943843689731,82.05669403076172,9043200
2016-04-04,81.77865286034279,81.98907303161327,81.35781251780182,81.60580444335938,10668900
2016-04-05,81.33526481356692,82.54518074623361,81.16993304797337,81.8763427734375,7939000
2016-04-06,81.70348763857658,82.28965963919141,81.07222151470931,82.22953796386719,6828700
2016-04-07,81.91393299803654,82.37986752502846,81.63587446415939,82.11683654785156,7822900
2016-04-08,82.1919839717025,82.39488750285396,81.73356613198719,81.98907470703125,6301600
2016-04-11,82.0266512404243,82.37985898824141,81.65089929313287,81.8913803100586,6823900
2016-04-12,81.91392880340811,82.84579207615302,81.72605281991406,82.36483001708984,8412300
2016-04-13,82.66541192861742,82.92843709259567,82.14687250997561,82.56771850585938,5758300
2016-04-14,82.66543228467589,82.88336911235788,82.25210282984452,82.5451889038086,4457100
2016-04-15,82.71803144157901,82.96602909682244,82.28967446139472,82.80069732666016,10057900
2016-04-18,82.66545032857016,83.49210368515162,82.41745260153937,83.36434936523438,7772500
