Date,Open,High,Low,Close,Volume
2015-04-21,98.43414566419933,98.4883622106564,97.21422510901901,97.3045883178711,4579400
2015-04-22,97.6118219510133,97.81966353056197,96.66299794247558,97.53953552246094,4060500
2015-04-23,97.55761341482119,99.31068871870697,97.24133871934471,98.49740600585938,5983800
2015-04-24,98.97635650634766,99.83482444030884,98.66912014074043,98.97635650634766,6355600
2015-04-27,100.75652127600927,100.90110793417576,99.46430731929946,99.54563903808594,8479100
2015-04-28,100.07878601074974,100.44024575894304,98.39800404178145,99.3287582397461,7324500
2015-04-29,99.09380586876904,99.74442508070824,98.73234615484463,99.2293472290039,6024700
2015-04-30,99.11189171156508,99.5727530933858,97.30459974519391,98.24439239501953,7770300
2015-05-01,99.35586327834814,100.00648942505097,98.74138379471447,99.87094116210938,6205100
2015-05-04,100.73844715646099,100.78362531453553,99.85287114809367,100.33180236816406,7566200
2015-05-05,102.35596359520005,102.38307876220512,99.90708414032201,100.13299560546875,14619300
2015-05-06,100.81074611143053,101.17220589228418,98.69621776898528,99.14804077148438,8975300
2015-05-07,99.03958950796476,99.20224604614097,98.24438359592061,98.73235321044922,8291200
2015-05-08,99.63600603728435,100.03360557380357,99.01248811522996,99.50045776367188,6260600
2015-05-11,99.52755602523186,99.52755602523186,98.03653895406175,98.13594055175781,6728500
2015-05-12,98.13594633283368,99.09381570394359,97.29555534461467,98.71427917480469,6345000
2015-05-13,99.12995234492331,99.28357738737195,98.29859977261654,98.66909790039062,4141400
2015-05-14,99.1209107502486,99.40103874417932,98.50643132587741,99.33778381347656,4662000
2015-05-15,99.49140871859042,100.02456336589547,99.11187910853852,99.6721420288086,5852200
2015-05-18,99.8257667753587,100.06974814245427,99.4100904757658,99.69925689697266,4868900
2015-05-19,100.02455997523111,100.29564958996262,99.82575678786563,99.9070816040039,4549600
2015-05-20,100.10589577796186,100.13300405298307,99.41912293558181,99.58177947998047,4393500
2015-05-21,99.43719668511594,99.97938285183315,99.31068680935762,99.75347137451172,4880600
2015-05-22,99.6721482512143,100.21433442717512,99.50949170899891,99.63600158691406,4267700
2015-05-26,99.554677244355,100.1691567944411,98.28053998116391,98.89501953125,5970800
2015-05-27,98.95826133768377,99.95227041767369,98.76849653194422,99.73539733886719,3984200
2015-05-28,99.50045236452551,99.88902038418505,99.03959101695926,99.8799819946289,3392000
2015-05-29,99.69925067668763,99.87093870420195,98.8678981293703,99.73539733886719,5264900
2015-06-01,100.73844678137397,101.0004980223352,99.89805582848129,100.26854705810547,6778900
2015-06-02,100.23239927277868,100.53060406755917,99.41911660259143,100.07878112792969,4425900
2015-06-03,100.07879096570416,101.04569187578706,99.85287947368225,100.45832061767578,4510300
2015-06-04,100.25950632777284,100.53060284596468,99.39200712153814,99.6721420288086,5748200
2015-06-05,99.6721420288086,100.0968497957119,99.22031909466943,99.6721420288086,4323500
2015-06-08,99.42814111737427,99.61790589822597,98.6871518755519,98.75944519042969,6068100
2015-06-09,98.81368749327406,98.86791094070513,97.27749207007176,98.06365966796875,7711800
2015-06-10,98.40704521735528,99.62696586955678,98.25342706066229,99.40105438232422,5128700
2015-06-11,99.41007920577364,100.26853998239513,99.41007920577364,99.9613037109375,5036300
2015-06-12,99.69926299390423,99.87998943285878,98.9853818397718,99.35587310791016,4009900
2015-06-15,98.74137680047603,99.7715393892991,98.43414052755746,99.5636978149414,5742200
2015-06-16,99.71731427639455,100.56674354840553,99.31067641747507,100.35890197753906,3848300
2015-06-17,100.48541654455758,101.15411944263826,100.19625014607729,100.74747467041016,4732300
2015-06-18,101.05471621675487,102.60898816886672,100.82880475614024,102.31078338623047,6929900
2015-06-19,101.95836526944588,102.54573646439181,101.56979726918357,101.76860046386719,9587700
2015-06-22,102.47344038710943,103.44034116723661,102.35596201471384,102.59091186523438,5906200
2015-06-23,102.95237062141352,103.48551835669913,102.7626058227049,103.38612365722656,6003100
2015-06-24,103.28673845440413,103.52168144574408,102.75358374023979,102.80780029296875,5636200
2015-06-25,103.57588913226319,104.17229180434605,103.36804755464193,103.4222640991211,6213500
2015-06-26,103.89216266074042,104.08192745860937,103.38612319975655,103.91023254394531,9509600
2015-06-29,103.16021296676064,104.09096708395795,102.11198047738884,102.15716552734375,7618200
2015-06-30,102.95238605175595,103.79277708300533,102.60900306371329,103.14215087890625,6946700
2015-07-01,104.4782278918867,104.75090112409154,103.9237974049403,104.64183044433594,5435400
2015-07-02,104.86906022087292,105.13264250721801,104.02378148685891,104.49641418457031,5549500
2015-07-06,104.04195193056549,105.30532441365376,103.86016747673071,105.15989685058594,5880500
2015-07-07,105.8143121134024,106.51417015923914,104.39642797702199,106.43236541748047,8359900
2015-07-08,105.88701637892345,106.0506189133643,104.62364394855094,104.69635772705078,8445200
2015-07-09,106.1869597256112,106.53233978563111,104.9872100702546,105.06900787353516,7016800
2015-07-10,106.38690412444572,106.73228413566241,105.13261584310222,105.83247375488281,7020700
2015-07-13,107.0231489266822,107.53213153485169,106.56869818814002,107.29582214355469,7595200
2015-07-14,107.27762381949161,107.37760352142547,106.97768471368998,107.11402130126953,5061700
2015-07-15,107.28674729851515,108.06840324093916,107.11405377293782,107.52306365966797,4845200
2015-07-16,108.15926993864127,108.29560653972315,107.74117611385971,108.22289276123047,6303000
2015-07-17,107.87752423261882,108.06839272076475,107.2776458975588,108.03203582763672,5109900
2015-07-20,108.42285725557277,108.97728770736556,108.05929528047402,108.68643951416016,6951000
2015-07-21,108.8500422327051,108.88639912371072,108.00476358633651,108.44103240966797,4785200
2015-07-22,108.41377303613102,108.79551001324046,108.0956588885398,108.45922088623047,4714100
2015-07-23,108.43195166528231,108.7682407821054,107.76845051951808,107.97750091552734,3347200
2015-07-24,108.47738843058302,108.88639825033951,107.77753735385032,108.07747650146484,4320900
2015-07-27,107.82298016396547,107.97749868581116,107.05041529220897,107.47760009765625,5179300
2015-07-28,107.86843937576141,108.06839883208923,107.13223131779873,107.6684799194336,6447300
2015-07-29,108.02294940378471,108.94094192427679,107.6230374313313,108.92276000976562,6083500
2015-07-30,108.80460313790688,109.38629957205407,108.16837483004855,109.09545135498047,4430100
2015-07-31,109.17725457919732,109.72259411181828,108.7046218990557,109.06818389892578,5767300
2015-08-03,109.86801738666554,110.64058925531013,109.22269811524114,110.0861587524414,8426900
2015-08-04,110.43153165562309,110.95869618703408,109.62260987972641,110.6042251586914,12624400
2015-08-05,100.73354967442097,103.56931776905881,99.52470907799253,100.46087646484375,61011200
2015-08-06,100.34272893294415,100.34272893294415,94.74389225586229,98.66126251220703,57175200
2015-08-07,98.84305000871083,99.57925809322592,97.85235058309763,99.38838958740234,15791600
2015-08-10,99.97916762893264,100.88806915283203,99.74285129109568,100.88806915283203,11617000
2015-08-11,100.2881800745187,100.42451667537131,98.11590621986802,98.1613540649414,13574000
2015-08-12,97.25246864293113,97.65238755541408,95.89820723616216,97.24337768554688,16923500
2015-08-13,97.4433327699031,98.62490753957094,97.02523889577851,97.72509002685547,9754500
2015-08-14,97.80689108532982,97.86142295639647,96.81618484328766,97.39788818359375,7104500
2015-08-17,97.52512983586993,99.32475085088117,97.10702906029373,99.11570739746094,7954000
2015-08-18,98.19771194532795,98.38858041470118,97.07067610668088,97.19792175292969,12021500
2015-08-19,96.87071747276985,97.9341304969807,96.1345025884666,96.75255584716797,9484400
2015-08-20,94.83478736620434,95.43466573647345,90.67202340705744,90.90833282470703,34651300
2015-08-21,88.61790587469577,91.46276538230038,87.80898400658907,89.83583068847656,30875700
2015-08-24,84.87322345899379,90.89015416081222,81.80113874473099,86.6728515625,30159200
2015-08-25,90.64474925460506,90.97194741357312,87.00005231372432,87.1545639038086,19079400
2015-08-26,89.6995075154801,90.42662468667714,87.49087619270608,90.19031524658203,13755900
2015-08-27,92.11715838147724,93.27146707879122,90.69018341626378,92.86245727539062,17532200
2015-08-28,92.88064381472635,93.92587496196816,92.5352568167311,93.14422607421875,11005200
2015-08-31,92.98063615279884,93.12605680245633,91.71726348763748,92.59889221191406,8518200
2015-09-01,90.26300923352733,92.10807824031704,90.12667955075442,90.44479370117188,14212600
2015-09-02,91.72633564679332,92.6534190391284,90.48114505787517,92.60797119140625,12148200
2015-09-03,92.88972100236879,93.64411083427035,92.21713590295128,92.6988525390625,8953300
2015-09-04,91.76270622240204,92.54436216608673,91.21736664025133,91.77179718017578,9213800
2015-09-08,93.57141827852493,94.6621043746755,93.18059030758556,94.53485870361328,8571500
2015-09-09,95.20742104014899,95.38919854523766,92.41709403739712,92.62614440917969,9577500
2015-09-10,92.57161974869108,93.81681734526717,92.09899400265564,93.2532958984375,9026100
2015-09-11,93.0260788847525,94.98021874338005,92.88974225566332,94.96204376220703,9529800
2015-09-14,95.11655737881821,95.34378278730351,93.60777733797866,94.36216735839844,6959800
2015-09-15,93.84407263614354,94.34397119633007,92.55343426994794,94.00767517089844,9171400
2015-09-16,93.90772150804739,94.58939776955597,93.38964782667564,94.48941802978516,6509700
2015-09-17,94.70753479003906,96.29811243626389,94.29853188332855,94.70753479003906,7792600
2015-09-18,93.79863301568142,94.71662548198788,93.06242501191338,93.47142791748047,13559400
2015-09-21,94.23490229266802,94.37123889657758,93.12604141794293,93.989501953125,7152300
2015-09-22,92.8715554374368,93.3896290144488,92.23532716193719,93.15331268310547,8330100
2015-09-23,93.10786250545628,93.28054905770091,92.14442229707934,92.3171157836914,5818000
2015-09-24,91.79906205915549,92.09900125290424,90.19939329353106,91.45368194580078,10706800
2015-09-25,92.26259656094527,92.52617883765231,90.50841632479514,91.16282653808594,7179800
2015-09-28,90.79924680573136,91.2446065283252,89.34500602373417,89.51769256591797,8238300
2015-09-29,89.5359096393006,90.94470313304276,88.86331737930962,90.36300659179688,9466900
2015-09-30,91.59910139298727,93.09879040765526,91.34461005655756,92.88973999023438,9190000
2015-10-01,93.58957534587934,94.0440260316926,91.87175230825463,93.31690216064453,7503700
2015-10-02,91.98993232993531,93.62595802327297,90.7810915084341,93.61686706542969,9105600
2015-10-05,94.25307532517385,94.70752603924772,93.26237609698926,94.38941192626953,7144600
2015-10-06,94.69846300973927,94.98931125384485,93.8077363615833,94.31671905517578,5660600
2015-10-07,94.971119032578,95.06200779880434,93.30783450096777,93.97132873535156,6947200
2015-10-08,93.79862298713215,95.33466859310538,93.34417228092633,95.0801773071289,7499100
2015-10-09,95.51646443665986,96.38901606230863,95.13472743441902,95.94364929199219,7341800
2015-10-12,96.26175495141975,96.97978098761551,95.99817270138752,96.66166687011719,5179000
2015-10-13,96.1072416387054,97.6069304845117,95.71641372051792,96.87980651855469,8342700
2015-10-14,96.79800321729097,97.11611733394844,95.64370144131452,96.09815216064453,5563600
2015-10-15,96.798013528828,98.16136583205092,96.57987910193548,98.06138610839844,6739200
2015-10-16,98.40675964813032,98.61581003850434,97.67055167237055,98.3794937133789,5908900
2015-10-19,98.38860589281687,99.95191787654826,98.10684859378485,99.49746704101562,8001900
2015-10-20,99.57015728496714,100.4608768286586,99.44291163586836,99.83373260498047,9674400
2015-10-21,100.5881157061838,101.39703739287008,99.98824439143961,100.06095123291016,8769800
2015-10-22,100.58811532640335,103.02397133283692,100.33362404629897,102.9330825805664,10028900
2015-10-23,103.80563078245795,103.80563078245795,101.66062286749128,102.78765869140625,7928400
2015-10-26,102.7694944049331,103.23303612092586,101.90604073622713,103.17849731445312,5729600
2015-10-27,102.96945472250194,103.86017433482077,102.93309782933426,103.40572357177734,5857600
2015-10-28,103.58752368874433,104.03288356219355,102.5786422876057,103.92381286621094,6452900
2015-10-29,103.92380045652898,104.88724082007283,103.79655479359522,104.5600357055664,6125100
2015-10-30,104.52367396337931,104.74180838481021,103.31483328720664,103.37845611572266,8501600
2015-11-02,104.06013707663476,104.80543607426195,103.62386821353856,104.5600357055664,6949500
2015-11-03,104.49641460273749,105.79614412509207,104.10558665029887,105.01448822021484,7132100
2015-11-04,106.01425774279821,106.18695122616933,100.71536096645555,102.9330825805664,20740800
2015-11-05,102.94218027149584,103.55114257935614,101.43340053449157,102.70586395263672,14843700
2015-11-06,104.16012779374354,106.11426772981746,104.13286185371891,105.13265228271484,16803400
2015-11-09,105.34169004544628,106.09607998913057,104.68727982607527,105.81431579589844,9317500
2015-11-10,105.58707876485354,106.80501030198924,104.98720741950491,106.72320556640625,8240500
2015-11-11,106.84137149057034,106.86863742540584,105.82339933904822,105.90519714355469,6381700
2015-11-12,105.0690055385369,106.33237799093558,104.52366605901558,105.6234359741211,7223000
2015-11-13,105.35985005284397,105.8143007590081,103.96014104573435,104.37823486328125,8078100
2015-11-16,103.13304237891631,105.50527557412732,103.01488075959556,105.35984802246094,5770200
2015-11-17,105.53256049358819,106.8413809565955,104.987220945458,105.55073547363281,6434400
2015-11-18,105.632535265796,107.50487016916927,105.47802367237297,107.37762451171875,6744600
2015-11-19,107.37763255138586,108.30471605007386,106.92318175950277,107.89570617675781,6101000
2015-11-20,108.25926079131979,109.29540797118278,108.0683923039101,109.13180541992188,10821700
2015-11-23,109.34085338416911,109.65896752276221,108.15927865868828,108.541015625,6986400
2015-11-24,107.15948462426219,107.76844694448421,106.59596321688736,107.20492553710938,9158200
2015-11-25,107.5139491824017,108.46829150726428,107.3867035390867,107.85932922363281,4751500
2015-11-27,105.43257727023531,105.88702803433115,103.34210098164709,104.64183044433594,14912000
2015-11-30,105.03264972005321,105.05083163236442,102.98762145021188,103.13304901123047,16560300
2015-12-01,103.75109984712299,104.94175850401608,103.30574008707687,104.87813568115234,8896100
2015-12-02,104.87814920999747,104.9508629981837,103.46026501220881,103.61477661132812,7787800
2015-12-03,103.76928533204212,104.20556111468927,101.28798805473943,101.69699096679688,10446600
2015-12-04,102.4695563381968,103.89653145996449,102.2786878494166,103.8329086303711,8771300
2015-12-07,104.12376036802829,104.12376036802829,102.38776199641025,103.46026611328125,6738500
2015-12-08,103.02398573269018,103.1148744976644,102.1605320638827,102.23324584960938,7480600
2015-12-09,102.15144964344911,102.76041204746994,100.50633997652545,101.31526184082031,9050700
2015-12-10,101.67199749909685,102.06533073663408,100.77556117442383,101.31525421142578,7030200
2015-12-11,101.31526281488759,101.31526281488759,98.44301780527184,98.82720184326172,12334900
2015-12-14,99.4126238176109,100.5011522010979,99.04673127890085,100.0254898071289,9702600
2015-12-15,102.49525797966561,103.68439999268244,102.06533477525059,102.59587860107422,13361700
2015-12-16,104.91013232113617,104.96501375523704,102.26656957005055,104.08687591552734,12304500
2015-12-17,104.39789020475794,104.71805054511688,102.43123085009513,102.45867156982422,9375000
2015-12-18,102.45866816707097,102.85200142070453,98.1960330472832,98.53448486328125,28376900
2015-12-21,99.52238615748581,100.71152809497137,96.34827961550825,97.5008316040039,22847200
2015-12-22,97.86672057405221,98.05881256518451,96.80564000701392,97.6380386352539,8644500
2015-12-23,98.0679723989488,98.09541311796018,95.40611797254893,96.55867004394531,12372900
2015-12-24,96.2293528352627,97.54656297820497,96.10129151345649,96.83307647705078,4356100
2015-12-28,97.41851497196652,98.9735495086297,97.2630129140641,98.10456085205078,9092700
2015-12-29,98.68083661555981,98.82719641942055,97.37277552853766,97.94905853271484,8607200
2015-12-30,97.77525119952598,98.06796380803816,97.18982598250162,97.27214813232422,4917000
2015-12-31,97.0892076183026,97.24470966856049,96.10129992463021,96.11959838867188,6670100
2016-01-04,94.32671548438212,94.61027881575815,93.05524464013625,94.19865417480469,12531500
2016-01-05,93.91510089053342,93.91510089053342,91.37215874103023,92.29603576660156,16212900
2016-01-06,90.90565708435547,92.80829280999879,90.88736559685624,91.80209350585938,13934500
2016-01-07,90.52144996513877,92.70764855212641,90.11896755454077,91.0154037475586,14680200
2016-01-08,92.04905740554581,92.31432930905001,90.55805358118013,90.78673553466797,10691600
2016-01-11,91.66486905891419,91.88440176979974,90.14642458862878,91.39959716796875,9583200
2016-01-12,92.36007387333342,93.16503188414256,91.7837908505182,92.80828857421875,8863900
2016-01-13,93.19245852739674,93.19245852739674,89.75308729076478,90.08238983154297,11615400
2016-01-14,90.2379097754426,91.39046889685531,88.90240786343998,90.65868377685547,11147500
2016-01-15,87.46626177642158,88.61881360873895,85.49044667161766,85.89292907714844,22337000
2016-01-19,86.89914642039562,86.96317709123682,85.09713142538259,85.95697784423828,13286800
2016-01-20,84.31960795976161,85.6551096956781,82.70968509532261,84.64891052246094,16918100
2016-01-21,84.95076193009646,86.77106805443012,84.42936743302327,86.00269317626953,12078200
2016-01-22,87.76811997668773,89.11277081158192,87.40223447993758,88.63711547851562,12303800
2016-01-25,88.19804564045981,88.43587680322017,87.00890378429544,87.1644058227539,7812200
2016-01-26,87.34735026870621,88.20719658077847,86.98145777555935,88.06083679199219,6915600
2016-01-27,88.09742879545763,88.39014140104351,85.8654977949225,86.2771224975586,6328900
2016-01-28,87.08208287108357,87.08208287108357,84.49340852766274,85.55448913574219,7312700
2016-01-29,86.17651091369629,87.64922332763672,85.64596707960675,87.64922332763672,8211600
2016-02-01,86.97230814869208,87.54858406583453,86.62470716920637,87.03633880615234,7027200
2016-02-02,85.98441660163411,86.1399186588693,84.95077665911717,85.17945861816406,7244400
2016-02-03,86.0758886267618,87.27418684663658,84.53914557143639,87.02720642089844,10878000
2016-02-04,86.78023509738075,88.48162948522265,86.5332546655993,87.29248046875,8350300
2016-02-05,87.19184068559272,87.25587134294369,85.49959590233016,85.89292907714844,8898500
2016-02-08,84.66720020487126,85.03309270883773,81.87728469211748,84.26472473144531,13750100
2016-02-09,82.46271233732551,85.25262793230533,81.4473639238327,84.44766998291016,19237400
2016-02-10,80.49604993136121,82.35294633021216,78.89527621113528,81.27356719970703,32649800
2016-02-11,79.58132287672872,83.2951157110871,79.54473292530405,82.60906982421875,17523800
2016-02-12,83.7158785696655,83.7799092314527,81.96875223871832,83.37743377685547,10786100
2016-02-16,84.58486805918723,85.35323594577454,83.9628529695992,84.98735046386719,9050900
2016-02-17,85.68255277099917,88.21635272712763,85.58193215302616,87.35650634765625,12610000
2016-02-18,88.12487928158538,88.22549990517491,86.3960441727394,87.05464935302734,8773900
2016-02-19,87.10953592063966,87.55775061149801,86.4966629593864,86.90829467773438,6838200
2016-02-22,86.90829049179311,88.72859686516365,86.90829049179311,88.1523208618164,6980400
2016-02-23,88.2712322624371,88.56394487783334,87.03635113432229,87.24673461914062,6253800
2016-02-24,86.57899385039433,87.58519310650668,85.28008195652528,87.29248046875,6945600
2016-02-25,87.74070211019598,87.76814283171602,86.3045795271446,87.49372863769531,4562300
2016-02-26,87.54858595144955,88.0150990251754,87.15525276748822,87.18269348144531,5277000
2016-02-29,87.1827020110361,88.07913830130911,87.10952909293104,87.37479400634766,7794400
2016-03-01,87.7223923362466,89.3323151250943,87.38394055746953,89.32316589355469,7139900
2016-03-02,89.34145783769571,89.48781762780747,88.18890589525078,88.72859191894531,6498600
2016-03-03,89.45122602001904,90.41168595422985,88.62796966296779,90.39339447021484,8581300
2016-03-04,90.55804517998995,90.75013716564077,89.55184607375381,90.08238983154297,6739800
2016-03-07,90.16472597611252,91.20751519087179,90.08240381754618,90.91480255126953,7218700
2016-03-08,90.49401657354912,90.53975575257004,89.27742699130874,89.47866821289062,6229300
2016-03-09,89.64332527218485,89.86285799225139,88.55479694637184,89.33232116699219,7010700
2016-03-10,89.58843887327889,90.02750428908583,87.69495269291646,88.76518249511719,5453500
2016-03-11,89.24998055388302,89.96346703642926,89.22253983975716,89.58843231201172,5605800
2016-03-14,89.58843058717513,90.7592808927927,89.49695223675887,90.38423919677734,6175000
2016-03-15,89.66162039057787,89.94519076842363,89.08534435999645,89.86286163330078,5942400
2016-03-16,89.78966900193355,90.63121676059436,89.1585046935289,90.04579162597656,6079400
2016-03-17,89.8994473961204,91.39045818201684,89.8994473961204,91.10688781738281,6385600
2016-03-18,91.45448318972348,91.6099852317527,90.52145697991033,90.7409896850586,10205100
2016-03-21,90.48486081117366,90.66781053523398,89.36889192027006,90.0640869140625,7070300
2016-03-22,89.26828989803516,89.93604431691698,89.13108629995382,89.25914764404297,6475700
2016-03-23,89.38719673781297,89.50610883279343,88.49990970478191,88.57308959960938,5517700
2016-03-24,88.31697412126485,89.17681352947345,88.08829216546542,88.92984008789062,5577700
2016-03-28,89.18595333445543,90.06409111444414,89.14021415660258,89.72563934326172,5317100
2016-03-29,89.64331307222399,89.98176482783049,89.05788791250679,89.7896728515625,5170800
2016-03-30,90.46658166384093,90.64037520187304,89.96347857759689,90.4757308959961,5677500
2016-03-31,90.5671996223063,91.81122996375295,90.5671996223063,90.84161376953125,7038800
2016-04-01,90.37510451999704,90.86905136379201,90.17386329832263,90.62207794189453,5895500
2016-04-04,90.83246880310851,90.96053013041852,90.17386370333195,90.26533508300781,5334700
2016-04-05,88.59138136042029,89.28657640581326,87.95107472572865,88.72859191894531,10818800
2016-04-06,88.6920088277977,89.304874793926,88.57309672325351,89.16767120361328,6952400
2016-04-07,88.82921657854185,89.11277996128379,87.74068827113494,87.9602279663086,7525400
2016-04-08,88.39013580423048,88.58222778521876,87.6309171114154,88.19804382324219,6982700
2016-04-11,88.66456045250732,89.31401631290402,87.99680612910291,88.06083679199219,5916600
2016-04-12,88.06999334335902,89.21340311771468,87.87790133872561,89.04875183105469,6277200
2016-04-13,89.67076423403621,91.29897858538548,89.60673356781976,90.99712371826172,7967400
2016-04-14,91.28067669988033,91.35385658973807,89.88114445573865,90.21958923339844,6676200
2016-04-15,90.1006841382568,90.45742740547331,89.80797153492995,90.1830062866211,6146800
2016-04-18,91.10688357623155,93.25649241826082,91.01541219591905,92.82657623291016,10665200
