Date,Open,High,Low,Close,Volume
2015-06-12,49.18303528671513,49.54241432546197,48.985014784080505,49.161033630371094,6855600
2015-06-15,48.80164794059793,49.02900579314955,48.44960474082226,48.867652893066406,6817500
2015-06-16,48.73564520706846,48.86766072871015,48.35427014206898,48.74298095703125,6746800
2015-06-17,48.91167241638426,49.197705130295674,48.46428676733553,48.80899429321289,9563600
2015-06-18,48.93368116974508,49.63042647740387,48.897008008062464,49.40306854248047,10443500
2015-06-19,49.43974957087459,49.51309031037073,48.87501412612085,49.05103302001953,13233700
2015-06-22,49.16837485611277,49.60108906716555,49.13903744587445,49.40306854248047,11762800
2015-06-23,49.53509081233517,49.593765640773555,48.963025223909945,49.1243782043457,11791100
2015-06-24,49.19771040906685,49.23437797382635,47.88489072704189,47.92889404296875,15282700
2015-06-25,48.04624294378749,48.31027402638299,47.68686388409226,47.86288833618164,9838800
2015-06-26,47.95090227474843,48.082917836166295,47.378836707117465,47.43017578125,34801400
2015-06-29,46.49873073717442,46.96078234516822,45.89732783344368,45.92666244506836,16549700
2015-06-30,46.022007538153524,46.315376035990525,45.801982563660445,45.933998107910156,12697400
2015-07-01,46.27870048654627,46.4107160239814,45.4792743088643,46.13201904296875,12669900
2015-07-02,46.21270154090195,46.68209176238275,46.1980356319595,46.28604507446289,11302800
2015-07-06,45.95600616786301,46.60874822882181,45.948673213391785,46.28604507446289,10068400
2015-07-07,46.40338523692954,46.484061713324515,45.090565552138784,46.058677673339844,13582600
2015-07-08,45.801983838597664,45.911994930021784,45.251919988168794,45.40593719482422,13827900
2015-07-09,46.09534534494057,46.52072936009169,45.36192694455794,45.3692626953125,12238900
2015-07-10,45.772634409378796,46.256690358741096,45.71396240224602,46.007328033447266,12906100
2015-07-13,46.20535135328234,46.71874470565032,46.20535135328234,46.520721435546875,11426600
2015-07-14,46.66007791131323,47.144133944301785,46.5353981260108,46.894771575927734,10282300
2015-07-15,46.43272455170758,47.08546374753045,46.42538880022371,46.850772857666016,8492000
2015-07-16,46.535401113976214,47.43750546984262,46.48406204640597,47.3421630859375,10385900
2015-07-17,47.0194615584802,47.41550822900671,46.94612082590994,47.18814468383789,8953500
2015-07-20,47.400836009818796,47.400836009818796,46.74809678514718,46.784767150878906,11381000
2015-07-21,47.38615342086982,48.4422774878919,47.2688038154064,47.774864196777344,17818900
2015-07-22,47.30549439401762,47.65020199264015,46.97545829925179,47.0781364440918,22660300
2015-07-23,45.88999778361961,46.04401500541943,44.613851091892975,45.31059646606445,37879800
2015-07-24,45.36926156973837,45.61862393159276,44.96588201908928,45.207908630371094,18525500
2015-07-27,45.457271575927734,45.83864947529448,45.11256403658739,45.457271575927734,14749700
2015-07-28,45.721297469322984,46.50605483569126,45.63328805566762,46.27869415283203,14090200
2015-07-29,46.26403881573369,46.61607934853252,46.02200937568917,46.33004379272461,9779100
2015-07-30,46.198023543057616,47.510840275914155,46.05867226464155,47.239479064941406,12697200
2015-07-31,47.4228376605958,47.6355240780418,47.10746751658965,47.22481155395508,9611600
2015-08-03,47.19547938235998,47.459510490151175,46.997458849286126,47.254154205322266,9847900
2015-08-04,47.239495833743135,47.540194557203655,46.36672588844309,46.5354118347168,12106800
2015-08-05,46.68941989825418,47.2981557762516,46.57207305443724,46.850772857666016,9451300
2015-08-06,46.75542333214291,47.019454405661605,45.94866420551949,46.0880126953125,12280300
2015-08-07,46.02934137171028,46.520733195317554,45.91199452988561,46.22003173828125,17441700
2015-08-10,45.83865316966601,46.44739182668847,45.83865316966601,46.31537628173828,17649600
2015-08-11,45.88998532240929,46.24936154012497,45.721299439895866,45.87531661987305,13667000
2015-08-12,45.765308076047276,45.963328576804926,45.17857113325585,45.89732360839844,12672100
2015-08-13,45.838653646144664,45.911994372870744,45.43527405361247,45.49394607543945,9402600
2015-08-14,45.317927762131035,45.87532456621374,45.317927762131035,45.40593719482422,9202800
2015-08-17,45.10523660157487,45.552622322827105,45.09056789621601,45.523284912109375,11549700
2015-08-18,45.156560123607115,45.36191633238615,44.95853686609796,44.97320556640625,10632100
2015-08-19,44.65784100548353,45.19323604273176,44.52582548421478,44.87053298950195,11577000
2015-08-20,44.628506740690625,44.98788297337377,44.115116119384766,44.115116119384766,13173500
2015-08-21,43.77773635887832,44.07843774336715,42.2155574285618,42.252227783203125,19647300
2015-08-24,39.73660641290574,42.39891580584871,38.570471124903364,40.543365478515625,29486900
2015-08-25,41.52615526988273,41.74618026341919,39.41391197460916,39.5165901184082,21855400
2015-08-26,40.70471210043385,41.61415194414639,40.227989127897935,41.555477142333984,22001500
2015-08-27,41.85617858412553,42.13487829770959,41.196101051365545,42.068870544433594,18261600
2015-08-28,41.914866529352395,42.3622494443223,41.826854298873904,42.134891510009766,12673300
2015-08-31,41.83905324666487,42.349374785267315,41.676340804787806,41.84645080566406,9898800
2015-09-01,40.862783721573415,41.350918219692375,40.44860788445894,40.69267654418945,13136600
2015-09-02,41.14381956959477,41.32871898888121,40.6852669783987,41.313926696777344,11629100
2015-09-03,41.58019545857313,41.979576186286614,41.02549702533215,41.08466339111328,10717900
2015-09-04,40.63350408184572,40.7518396227162,40.04182637749336,40.152767181396484,11424700
2015-09-08,40.759237930068466,40.936739833965255,40.50777454842977,40.825801849365234,10938500
2015-09-09,41.30653722539331,41.33612181539193,40.0566179220407,40.17495346069336,12577200
2015-09-10,40.30807619576587,41.27695023560389,40.14536379269683,40.92194366455078,13997100
2015-09-11,40.71486101407413,40.796217228860634,40.19714195562156,40.42641830444336,10793300
2015-09-14,40.492986463970986,40.66309364845492,39.990059648391465,40.167564392089844,9720700
2015-09-15,40.54474675251638,40.80360482577439,40.20453247870831,40.58172607421875,9265000
2015-09-16,40.53735913952654,41.06986767255879,40.441210629133,40.825801849365234,8091900
2015-09-17,40.818393136909386,41.35090434576983,40.56692982398542,40.66307830810547,9698100
2015-09-18,40.12318277317768,40.64829656184285,39.953075608737215,40.27110290527344,26572500
2015-09-21,40.40422742549819,40.47818607480435,39.93828003511289,40.226722717285156,9289600
2015-09-22,39.775570100576765,40.10838968588516,39.627652792743525,39.89390563964844,9946800
2015-09-23,40.049216761701125,40.049216761701125,39.472328634622656,39.61285400390625,7243900
2015-09-24,39.33180493125485,39.59066299126558,38.747522085697774,39.39836883544922,13502000
2015-09-25,39.901306725326904,39.93828605555437,39.169103572917905,39.36140060424805,11661900
2015-09-28,39.23565301592023,39.39836539448246,38.843667181755954,38.85845947265625,11773100
2015-09-29,38.82888267132123,39.13211764218646,38.58481405457183,38.7771110534668,9789900
2015-09-30,39.19129319977714,39.79776324026863,39.124729277218705,39.73859405517578,12849700
2015-10-01,39.64245124405694,39.805163705132244,39.198693577378315,39.33182144165039,9554900
2015-10-02,39.25044938766236,40.78881394514358,39.19867777479917,40.729644775390625,13192200
2015-10-05,41.10684478415545,41.77987863174114,41.09944722661693,41.587581634521484,9933200
2015-10-06,41.417480823221425,41.80207205514095,40.988512703308196,41.654151916503906,10336500
2015-10-07,41.83166156598616,42.415941809226034,41.4470702888438,41.8686408996582,8952300
2015-10-08,41.77988216937934,42.660002561101265,41.65414907265233,42.64521026611328,8635200
2015-10-09,42.800519290992646,42.98541872109878,42.430720430780376,42.73395538330078,8883000
2015-10-12,42.62302416953472,42.95584376071272,42.50468862837609,42.74135971069336,6913400
2015-10-13,42.29760015322881,42.95584461163881,42.17186987259418,42.534271240234375,7377300
2015-10-14,42.54166726949561,43.73981495706013,42.53426971128778,43.36262130737305,12471600
2015-10-15,43.636273304592,44.30930723762271,43.384809921847456,43.82856750488281,9055600
2015-10-16,43.99126843510144,44.37585955648525,43.569697995022125,44.309295654296875,8924900
2015-10-19,43.97648362033145,44.10221671088298,43.347826631598764,43.710227966308594,10975200
2015-10-20,43.39960514203748,43.7915911275116,43.39960514203748,43.63627624511719,9102200
2015-10-21,43.843359679141884,44.20576386731312,43.55491696883309,43.61408615112305,6915400
2015-10-22,43.998672545031994,44.84920828707639,43.998672545031994,44.69389343261719,10913600
2015-10-23,44.84182807080904,45.25600115014517,44.73828480097501,44.91578674316406,9175600
2015-10-26,45.048896884906746,45.048896884906746,43.41438660545258,43.79158020019531,13381000
2015-10-27,43.569702896741774,43.895124887750775,43.46615966420898,43.843353271484375,9485900
2015-10-28,43.88034057937634,44.597748555493574,43.80637910361973,44.5755615234375,7738300
2015-10-29,44.13180490681843,44.54598074244786,44.0652438049583,44.37587356567383,5567700
2015-10-30,44.46462615162299,44.52379533945552,43.94690704345703,43.94690704345703,8630300
2015-11-02,44.153995446887215,44.93796741971363,44.01347003942429,44.84921646118164,8577200
2015-11-03,44.67170857691028,45.24859396232151,44.568162514222095,45.019317626953125,7704300
2015-11-04,45.03411611158218,45.12286707045775,44.42764605347188,44.56816864013672,10795900
2015-11-05,41.957386968020664,42.01655615206433,36.920724440653764,37.771263122558594,65856400
2015-11-06,38.18543380668862,39.71640097095991,38.18543380668862,39.50931167602539,31252900
2015-11-09,39.10993044433336,39.4575394739593,38.91763344626308,39.15430450439453,15092000
2015-11-10,38.851058005160425,39.191275018933446,38.422092897602475,38.65876388549805,13489500
2015-11-11,38.90284240535279,39.376187358201626,38.73273525317625,39.08774185180664,11026300
2015-11-12,39.01378799352735,39.33921004357223,38.84368082045784,38.888057708740234,10807000
2015-11-13,38.68096283263082,39.01378239362198,38.32595624135411,38.41470718383789,10439900
2015-11-16,38.429500668865394,39.09513981147806,38.429500668865394,39.0285758972168,9214000
2015-11-17,38.97680101967028,39.605457962995025,38.88065252458647,39.18388748168945,10686200
2015-11-18,38.414704453130675,38.414704453130675,35.145683894163994,35.50069046020508,45214500
2015-11-19,35.87788974419368,36.44738041585921,35.67080325316688,35.78913879394531,20547900
2015-11-20,36.092378643709054,36.809789543090574,35.87049982760058,36.698848724365234,17229800
2015-11-23,36.30685626254747,36.669260427412055,36.06278763331059,36.21810531616211,11632800
2015-11-24,36.262485323997915,36.78020443525348,36.136755031116714,36.54353332519531,12090100
2015-11-25,36.543531119107115,36.72103585160609,36.12935529083751,36.31425476074219,9967100
2015-11-27,36.35161152313865,36.48605371368657,36.202233844037934,36.2545166015625,3441600
2015-11-30,36.29929903265998,36.49349441513897,36.0752298483486,36.44121170043945,13716000
2015-12-01,36.41134941319819,36.8370818860938,36.29931335224865,36.8221435546875,9915800
2015-12-02,38.77155297183175,39.91430829629173,38.68939357087402,38.72673797607422,36745100
2015-12-03,38.958278825297,39.018032154474156,37.621328001511465,38.3906364440918,25438100
2015-12-04,38.90599135984254,39.26450274376019,38.398099520327065,39.092716217041016,16177700
2015-12-07,39.07030786910099,39.242094385809324,38.75660864570684,39.159934997558594,10160700
2015-12-08,37.81552435225853,38.061999717861866,36.82961719145393,36.95658874511719,18917100
2015-12-09,37.07609114302544,37.33003708986241,36.16487283098766,36.291847229003906,16131000
2015-12-10,36.33666602374436,37.02381227572627,36.20222387023558,36.276912689208984,11619500
2015-12-11,36.00056390080785,36.12006773150712,35.35822974235073,35.44785690307617,12977600
2015-12-14,35.41050661188978,35.82130078364993,34.30509564912611,34.9773063659668,17157400
2015-12-15,35.6345756913648,36.45616687924494,34.95489723686885,35.86611557006836,20086900
2015-12-16,36.03790743339834,36.29932116629381,35.21631897355885,35.903465270996094,13308300
2015-12-17,36.83708288158982,37.04621382853882,35.50760269165039,35.50760269165039,15328000
2015-12-18,35.380630558344855,35.881054733796134,35.119216857942014,35.425445556640625,46440200
2015-12-21,35.55987923752444,36.54578617177709,35.507596509889446,36.4188117980957,16779000
2015-12-22,36.24703367303222,36.73998725422103,36.17234485889886,36.650360107421875,10139800
2015-12-23,36.77734070771209,36.986471701881975,36.523394707993184,36.627960205078125,9397900
2015-12-24,36.598078793708794,37.25535121063592,36.598078793708794,37.008872985839844,5338500
2015-12-28,36.93418658441167,37.203070902067566,36.769867757133966,37.03128433227539,8395600
2015-12-29,37.55410922279367,38.27860271270854,37.39726099792418,38.00225067138672,14371300
2015-12-30,38.002266078679796,38.27861823204332,37.613877805446165,37.651222229003906,8529300
2015-12-31,37.3897918949936,37.67361166799,37.26281749196205,37.33750915527344,7613400
2016-01-04,36.91924874321391,37.47942346274575,36.530860595768324,37.434608459472656,12571300
2016-01-05,37.68854371650629,37.79310917851148,36.6503539877474,36.70263671875,13482300
2016-01-06,36.120062156090675,36.344131447915444,35.67192072324551,36.329193115234375,15783500
2016-01-07,35.68685147848707,35.85117025389316,34.34243316380508,34.461936950683594,20495600
2016-01-08,34.96237043988757,34.99224425776232,34.23787693400367,34.26775360107422,15285500
2016-01-11,34.62626572066366,34.75323728434851,33.85696004865447,34.409664154052734,13624900
2016-01-12,34.693475330147336,34.86526183851027,34.073547502877034,34.745758056640625,9290700
2016-01-13,35.26859350520549,35.82876810167091,34.40965798428037,34.432064056396484,17285100
2016-01-14,34.514233034776325,35.85865186968608,34.2378809549084,35.64952087402344,21649400
2016-01-15,34.38724969096152,34.73829047795196,33.70757133845429,34.222930908203125,17273300
2016-01-19,34.73083122906996,34.790584564389896,33.96152555659882,34.42460250854492,12680000
2016-01-20,33.98393998342563,34.4918320616631,33.15488077191456,34.30510711669922,14761500
2016-01-21,34.6262647693981,35.4329148292013,34.140778905738074,35.141624450683594,12913700
2016-01-22,35.70927261930174,36.06031351073338,35.43291770258824,35.903465270996094,12154900
2016-01-25,35.82877359427807,36.1424700487751,35.49266821503427,35.53748321533203,9365800
2016-01-26,35.55242147216743,36.48604601554574,35.49267098297314,36.23957061767578,9273400
2016-01-27,35.85117335050656,36.28437639610558,35.22377770290488,35.50012969970703,12305000
2016-01-28,34.208005428660606,34.22294376444996,32.46773062254603,32.55735778808594,27935200
2016-01-29,32.90092455734619,33.87189340102217,32.61710193100544,33.86442565917969,24039200
2016-02-01,33.39386919125383,34.66359865368066,33.15486162764347,34.43952941894531,13120400
2016-02-02,33.744907052963576,33.90922579342438,32.027039413471684,32.228702545166016,21079700
2016-02-03,32.56482370107097,33.61048435398447,32.34822496728985,33.40882110595703,16733600
2016-02-04,33.32666297876702,34.17812815949935,33.147408650821355,34.10343933105469,10798900
2016-02-05,33.94658369041916,34.05861690869252,32.691792271227754,32.878517150878906,10709800
2016-02-08,32.49759524541968,32.98308104895426,31.989706218337364,32.78141784667969,12799000
2016-02-09,32.60217281417399,32.90840157504103,32.24365845341607,32.572296142578125,10339800
2016-02-10,32.86358354586774,33.25197169331333,32.041995096899434,32.08680725097656,10044600
2016-02-11,31.750694346641932,32.333277854742214,31.54903400255581,32.116676330566406,12537700
2016-02-12,32.378101890874056,33.431230387588535,32.17644147271702,33.28185272216797,11696500
2016-02-16,34.05862105173748,34.97731007866675,33.90924340920203,34.902618408203125,13832500
2016-02-17,35.14160721434997,36.24701770178988,35.111730562182686,36.15739059448242,14868200
2016-02-18,36.157412657090944,36.829623495053895,35.8661222437057,36.6578369140625,13173100
2016-02-19,36.62793876807211,37.37483799491276,36.41880504710451,36.91175842285156,16196800
2016-02-22,37.404732901592475,38.308480723298935,37.39726231012948,38.30101013183594,16793600
2016-02-23,38.091875420849945,38.091875420849945,37.4271353056515,37.65867233276367,9358700
2016-02-24,37.34497887144937,38.58483205601366,37.14331564364005,38.48026657104492,10966600
2016-02-25,38.46532359625196,38.68192513137757,38.01718504354662,38.569889068603516,8352400
2016-02-26,38.83878100245251,38.83878100245251,38.256200199158435,38.55495834350586,9528400
2016-02-29,38.577564135979074,38.848972131519275,38.23076630876115,38.291080474853516,12127300
2016-03-01,38.509717199782145,39.2862434387207,38.49463865740283,39.2862434387207,11977400
2016-03-02,39.49733743614358,39.94214437230752,39.38425268175893,39.84413528442383,15664800
2016-03-03,39.542580599530964,39.81398866328004,39.09777357859519,39.48980712890625,12365200
2016-03-04,39.452108432765066,39.88183686731488,39.127926929376514,39.700897216796875,12770300
2016-03-07,39.53503619231487,40.34926030743082,39.474724892642314,40.18339920043945,10171500
2016-03-08,39.87429901933201,40.11554998671268,39.18824104160477,39.55011749267578,11684300
2016-03-09,39.51240905459875,39.59533958551118,39.00729091313196,39.165611267089844,13964500
2016-03-10,39.1354722932691,39.482270241221826,38.577577566439246,39.21840286254883,9539100
2016-03-11,39.64812465007109,39.68581957263494,39.12038710636236,39.369178771972656,11404300
2016-03-14,39.38425539323522,39.512418698882364,39.00730043412513,39.27116775512695,7407200
2016-03-15,39.01483819677055,39.075152370568496,38.4343272156867,38.92436981201172,12887600
2016-03-16,38.92437840839408,38.92437840839408,38.38156222808488,38.67558670043945,21052300
2016-03-17,38.56249430964615,38.96960348866445,38.53987505596757,38.73589324951172,10190400
2016-03-18,38.969593008854616,39.10529699067955,38.622795222385285,38.894203186035156,28991500
2016-03-21,38.90174405356184,39.467176396642316,38.83389205735468,39.361629486083984,11796500
2016-03-22,39.0826988175345,39.444575312259786,39.04500388857247,39.21840286254883,6623200
2016-03-23,39.29378006234423,39.32393714617453,38.30616001237334,38.441864013671875,9194600
2016-03-24,38.17047307467927,38.37402916762412,37.79351798610119,38.3438720703125,7527300
2016-03-28,38.01966946639904,38.155373453415116,37.65779312633534,37.83872985839844,9065200
2016-03-29,37.69550135877428,38.40417574898137,37.44670966935588,38.2156982421875,10462600
2016-03-30,38.5775651390326,38.93944439312055,38.24584584471275,38.441864013671875,7142800
2016-03-31,38.3513984964254,38.77358910536146,38.321244284024296,38.554954528808594,7315800
2016-04-01,38.50971120480221,38.53232757688145,37.70302513074757,38.35892868041992,9379800
2016-04-04,38.3061647198125,38.532337124458415,38.07998943922843,38.18553924560547,6289600
2016-04-05,38.02721013981318,38.0950621383908,37.69549085562129,37.74826431274414,6863300
2016-04-06,37.80105680032581,38.245863931392115,37.49195373473324,38.162933349609375,7631600
2016-04-07,37.99706169083469,38.03475661221498,37.52209762881626,37.71811294555664,7532200
2016-04-08,37.9744538986412,38.56250577822346,37.88398548483586,38.117698669433594,5584800
2016-04-11,38.34386254642752,38.886678659455285,38.34386254642752,38.44940948486328,8637200
2016-04-12,38.48709673292123,38.52479164971027,37.84627451969415,38.313697814941406,6116900
2016-04-13,38.675585750856044,39.53504276461794,38.56250096669397,39.143009185791016,13813500
2016-04-14,39.090228071560496,39.1203851584853,38.63034543767866,39.06761169433594,7921400
2016-04-15,39.150556673809135,39.19579232086732,38.472036347632184,38.49465560913086,10143300
2016-04-18,38.51725020074794,38.999751992601354,38.40416258505962,38.86404800415039,7673100
