Date,Open,High,Low,Close,Volume
2015-03-10,73.3011921157385,73.3011921157385,72.4406187977643,72.8440170288086,1927000
2015-03-11,72.60195940124741,73.38185699048513,72.5302501046126,72.67367553710938,1284200
2015-03-12,73.17568043316314,74.4037937070766,73.17568043316314,74.2245101928711,1599100
2015-03-13,73.97351911440268,74.305201207957,73.07708767810041,73.57909393310547,1374600
2015-03-16,74.05416080975223,75.04919970444506,73.83005307381647,74.843017578125,1163900
2015-03-17,74.76236761282868,74.76236761282868,73.73147030755233,73.90179443359375,1373100
2015-03-18,73.74938260038103,74.82510400951516,73.07705928438212,74.6099624633789,1676500
2015-03-19,74.69961102472847,75.67671771703222,74.46653700558478,75.57810974121094,1486600
2015-03-20,76.19667106388746,76.19667106388746,75.00441562817873,75.33609771728516,3230400
2015-03-23,75.3540170829343,76.1787391226438,75.04923370680243,75.54226684570312,2046700
2015-03-24,75.27334657867685,75.31816404563159,73.69562538237153,73.73148345947266,2108700
2015-03-25,73.38184174309511,73.48941592453613,71.51726363347191,71.52622985839844,3328900
2015-03-26,71.02428515028669,72.6737161617823,70.44160318933604,72.23446655273438,3163900
2015-03-27,72.12686911208648,72.96951681066736,71.97447741658148,72.4495849609375,1777600
2015-03-30,72.89780040133738,73.337049867695,72.75437493525742,73.05915832519531,1082900
2015-03-31,72.87091288576102,73.25637868015652,71.86690720660248,72.00137329101562,1920400
2015-04-01,72.09099046097997,72.09099046097997,70.92563408536768,72.01031494140625,1364300
2015-04-02,71.99237102047955,72.54816069950532,71.6696553151389,71.84894561767578,1143000
2015-04-06,71.20353468092253,72.21649953442827,70.85392703948126,71.96549987792969,1798300
2015-04-07,71.80412907927963,71.92962888498293,70.93458982603072,70.95252227783203,2416200
2015-04-08,71.23938748223433,72.48542628427523,71.12284705088916,71.88481903076172,2202800
2015-04-09,71.72346291339007,72.23442842871101,71.18560555608813,71.91171264648438,1095900
2015-04-10,72.02826514005243,72.31512292849357,71.7682992006481,72.00137329101562,851000
2015-04-13,71.88480723759267,72.41369826800688,71.57105090242376,71.9027328491211,1027100
2015-04-14,71.58899719130203,71.91171297500294,70.84495764336785,71.05113983154297,1652700
2015-04-15,71.20355043881958,71.67865801365511,70.6836185557346,70.7822265625,1381300
2015-04-16,70.41467276560111,71.0780299317395,70.28020671914985,70.37881469726562,1711200
2015-04-17,69.84993770273611,70.20851165448418,69.15968848798524,69.59893798828125,2927700
2015-04-20,69.91267700781097,71.65175596402936,69.6706435597159,71.5083236694336,3587600
2015-04-21,71.79519303446777,72.38684108655016,71.29319360062527,72.1358413696289,2344300
2015-04-22,72.65576541685651,72.79022465123766,71.82208396755037,72.42269134521484,1572000
2015-04-23,72.12685933216002,73.44461439641803,71.92068396954548,72.9246826171875,1236700
2015-04-24,73.1398067252893,73.49838051626541,72.70055742193733,73.3639144897461,1131800
2015-04-27,73.31014494247502,74.46654205062924,72.8619293271855,72.94261169433594,2220700
2015-04-28,72.79919625494145,73.34601997922724,71.7951905823187,72.8978042602539,1803700
2015-04-29,73.88387098708932,75.5960581660661,73.5611551506249,75.18370056152344,5530200
2015-04-30,73.77630124334178,74.14383453248543,70.97943302977525,71.75933074951172,5499500
2015-05-01,72.29718765999954,73.35497689605772,72.06411360073838,72.58404541015625,1877700
2015-05-04,72.61989990512028,72.86193334145112,71.76828608561478,72.17168426513672,1678300
2015-05-05,71.96551421762862,71.99240606629365,70.08300957955764,70.10990142822266,2694100
2015-05-06,70.23539158420834,71.19457280979299,69.8409664595305,70.6567153930664,2273600
2015-05-07,70.62086164555284,71.23043524563992,70.21747026810736,70.35193634033203,2587000
2015-05-08,71.17665458536939,72.494409838711,71.03322227842364,71.98344421386719,1865600
2015-05-11,71.84898203213525,72.10894797315024,71.34697576983118,71.46351623535156,1852800
2015-05-12,70.95254347601039,71.49040092389303,70.46846972114746,70.96150970458984,1247200
2015-05-13,70.7643012049646,71.54419219325284,70.37883540597034,70.5312271118164,1647200
2015-05-14,71.14978503858609,72.33307458485976,71.01531891848502,72.23446655273438,1847400
2015-05-15,72.54818548489816,73.05915105304976,71.98343622722369,72.52129364013672,1965800
2015-05-18,72.29719157550932,73.10398117877844,72.29719157550932,72.81712341308594,1416300
2015-05-19,72.77229331021427,73.07707666981469,72.32407765958206,72.52129364013672,1553500
2015-05-20,72.7640783787103,73.31259707899514,71.71200422652926,72.53028869628906,1246600
2015-05-21,72.26052237779552,72.67415819020019,71.96378140571333,72.35943603515625,1330400
2015-05-22,72.28749427883615,72.62020446206506,71.55014232339023,72.07168579101562,934900
2015-05-26,72.06270341485475,72.14363589863348,70.60598045070071,70.7768325805664,1209200
2015-05-27,71.0555720383769,71.64905393853995,70.83976355669394,71.2174301147461,1530600
2015-05-28,71.14552295028224,71.22644858603262,70.44413313829416,71.06459045410156,1308400
2015-05-29,71.32533010459234,71.46021296377879,69.97651523358233,70.12937927246094,2532200
2015-06-01,70.31821122408886,70.81277941177046,69.5628782033683,70.11139678955078,1928200
2015-06-02,69.90455989862578,70.74981920883681,69.77867108992527,70.52501678466797,1378000
2015-06-03,70.9207031371101,71.82890039963051,70.6419433407028,71.3792953491211,1677800
2015-06-04,70.90271065007227,71.40627294017814,70.42613042406616,70.57000732421875,1515000
2015-06-05,70.35418317980091,70.74084372509364,69.95853547469318,70.48007202148438,837900
2015-06-08,70.20134042910699,70.32722930897116,69.1402721128023,69.20321655273438,2038200
2015-06-09,69.09530026996694,69.67978820264521,68.86151058523848,69.52692413330078,1205500
2015-06-10,69.66181530201416,70.25529046667903,69.44600677490234,69.44600677490234,1344500
2015-06-11,69.60787512825668,69.70678195323065,68.90648530618117,69.48197937011719,2253900
2015-06-12,69.19423354823064,69.56291308399084,68.6996719729903,68.90648651123047,2104500
2015-06-15,68.38489823622005,69.40999671251339,68.21404620336271,69.25712585449219,1754400
2015-06-16,68.97839562584389,69.46396983043415,68.85250677951613,68.99638366699219,1463700
2015-06-17,69.01434226186497,69.33805829231817,68.35791618332783,69.25712585449219,1546400
2015-06-18,69.57188688330669,70.58799181160482,69.56289286151899,70.27326965332031,1506700
2015-06-19,70.25528542295453,70.38117429310114,69.76971112649095,69.8146743774414,1810700
2015-06-22,70.13839021839398,70.48908162065163,69.9585509363645,70.05746459960938,1312300
2015-06-23,69.95854687981276,70.12939212970562,69.52692302336938,69.76970672607422,1212300
2015-06-24,69.75172543522292,69.78769466157328,68.55577438567998,68.67267608642578,2098400
2015-06-25,68.73562658271703,69.11329320207878,68.42989156197486,68.49283599853516,1335100
2015-06-26,68.82554139377802,69.05034391719887,68.23205943894128,68.35794830322266,3597100
2015-06-29,67.65657765511969,67.89037424230493,66.33473748279943,66.3886947631836,2025800
2015-06-30,66.95516395792907,67.52166368817741,66.49656501796044,66.89221954345703,1828800
2015-07-01,67.63859168729505,67.81843098138343,67.05410369086384,67.43177032470703,1854600
2015-07-02,67.4946996922038,67.69252698778403,66.99114429285613,67.26091003417969,1226500
2015-07-06,66.59550233034864,67.23394072142656,66.39767499725396,66.82030487060547,1700100
2015-07-07,66.82029122789065,67.9083344773362,65.96604449349805,67.8364028930664,2767900
2015-07-08,67.15300944650507,67.39579315095435,66.45162667761996,66.50557708740234,2016200
2015-07-09,67.6385789036591,68.03423350839032,66.69440563706978,66.70339965820312,1598800
2015-07-10,67.64757476823742,68.51081558900655,67.07207402729647,68.31298828125,1416800
2015-07-13,69.02335649359578,69.58086226231596,68.80754116980667,69.22118377685547,1756000
2015-07-14,68.87949470474062,69.83266210927658,68.87949470474062,69.47297668457031,1214100
2015-07-15,69.36508461615517,70.15638724032284,69.14927605691497,69.56291198730469,1637200
2015-07-16,69.84165377025984,70.82179644421419,69.84165377025984,70.36319732666016,1756500
2015-07-17,69.23917750214203,70.39016532918438,69.23917750214203,69.86862182617188,1715700
2015-07-20,69.90457931718113,70.37217233118172,69.85062891573008,69.98551177978516,1276000
2015-07-21,70.23731069319028,70.23731069319028,68.69066802020095,68.87950134277344,2271100
2015-07-22,68.8255627758094,69.39206284107017,68.55579691972483,69.17625427246094,1601900
2015-07-23,69.1672470346352,69.1672470346352,66.57752412475277,67.09906768798828,3260600
2015-07-24,67.2608987146607,67.2698858735453,65.9210711147788,66.55950927734375,2747300
2015-07-27,66.1279058524676,66.90122702035441,65.57039316897794,66.45162200927734,2378000
2015-07-28,66.71241153247314,68.0162636681886,66.56853459754821,67.07209014892578,2632500
2015-07-29,67.26090711080046,69.57187641154697,67.24291906993255,69.23916625976562,3417900
2015-07-30,68.33996515097567,68.45685999003234,64.87800776212377,65.31861877441406,6515300
2015-07-31,66.40667527797419,66.4336504876785,64.64422401951799,65.29165649414062,3438900
2015-08-03,64.88700369828773,65.5614112690189,64.68917637987136,65.25567626953125,2314200
2015-08-04,65.28264582282843,65.28264582282843,64.63521351330955,64.94094848632812,1862100
2015-08-05,65.71425869991576,66.00200558282069,63.34034520084335,63.574134826660156,4158500
2015-08-06,63.81694457055652,63.915858234538334,63.007654074536696,63.780975341796875,3782400
2015-08-07,63.78096588612788,64.26654011175232,63.00764473351427,64.17662048339844,2691800
2015-08-10,64.87797803465676,65.38153324654232,64.6172064112374,65.23766326904297,1788300
2015-08-11,64.77008203777393,65.19271174954265,64.45535997382694,64.8689956665039,1926900
2015-08-12,63.96080207194768,65.1028025645387,63.17849379635842,64.98590087890625,2758000
2015-08-13,64.57226820580037,65.41752780507922,64.39242894913282,65.01288604736328,1533100
2015-08-14,64.96793127025015,65.10281416054404,64.23957326726345,64.60824584960938,1352000
2015-08-17,64.38341897302195,65.84913530730539,64.23954897542657,65.58836364746094,1294400
2015-08-18,65.78688859493573,65.78688859493573,65.17332252616362,65.30866241455078,1073500
2015-08-19,64.92968588389688,65.45302297647046,64.4424417167444,64.88457489013672,1959000
2015-08-20,64.2890567779541,64.2890567779541,63.08899273260031,63.16117858886719,2792600
2015-08-21,62.48446619604979,63.449929874909394,62.141593625135904,62.5566520690918,4293500
2015-08-24,58.848182129843494,62.24986021827697,57.70225730855206,60.17456817626953,5148700
2015-08-25,61.95211530558975,62.2408519344001,59.99411294231959,60.057273864746094,4220800
2015-08-26,61.59118185728625,63.152161613110664,60.779108081759354,63.0890007019043,4370200
2015-08-27,63.56721955563717,64.18078563895106,62.890492561571385,64.1627426147461,2250600
2015-08-28,63.81084171403772,64.62291544026722,63.729630899403475,64.58682250976562,1532900
2015-08-31,64.20785370471731,64.21687177385373,63.46795899419653,63.7567024230957,2026200
2015-09-01,61.97015496137088,62.80929681882253,61.95211193481255,62.34009552001953,3175700
2015-09-02,63.44992227530969,64.25297108565294,62.98974599481339,63.991302490234375,2373300
2015-09-03,64.14468334139492,65.11015365396551,63.76571793221254,64.12664031982422,1615400
2015-09-04,63.13410348548223,64.01835603083555,62.980713721250524,63.17921447753906,1533300
2015-09-08,64.36125048357866,65.3988999208925,63.78377733106056,65.34475708007812,2292700
2015-09-09,65.59738070388438,66.01244585935298,64.09053737153752,64.23490905761719,1775300
2015-09-10,64.15371913820222,65.38085133309298,63.94619337696191,65.20941162109375,1605900
2015-09-11,64.71314968172952,65.89516399641286,64.61389583563913,65.87712097167969,1560100
2015-09-14,65.81396644539137,66.06661012031034,65.29062918504562,65.85907745361328,1706800
2015-09-15,65.93124767563863,65.93124767563863,63.94618480050522,65.18233489990234,3177500
2015-09-16,65.43499378207052,65.78689819529943,64.99286735276583,65.67861938476562,1895100
2015-09-17,65.75080257078237,66.17487907231802,64.97482167040248,65.11016845703125,2208100
2015-09-18,63.937157595040894,63.937157595040894,62.31301029331223,62.872440338134766,7984800
2015-09-21,63.3416264578238,63.88301341129222,62.97168604924286,63.359676361083984,1980400
2015-09-22,62.11452369004579,62.556657034504425,60.97762707750035,61.401710510253906,3303200
2015-09-23,61.69945525003976,61.762616162759855,60.96859227656109,61.103939056396484,1374400
2015-09-24,62.24084644962414,62.24084644962414,61.15807902398257,61.537044525146484,2969700
2015-09-25,61.888927923304706,62.7280695609881,61.39266565664549,61.80772399902344,2276400
2015-09-28,61.11295322206242,61.32950390115582,59.58805974756271,59.70535659790039,2552200
2015-09-29,59.72341507261684,60.120423560580505,58.9293843286436,59.046688079833984,3576100
2015-09-30,59.65123509029015,61.69044122382832,59.33543050598689,61.537044525146484,3578200
2015-10-01,61.70847540944907,63.30555489616577,61.58215359382457,63.26043701171875,3393900
2015-10-02,62.34911872850781,64.50562175306374,62.114518085678995,64.47855377197266,2748900
2015-10-05,64.79433595711845,65.78687414747162,63.70255083175125,65.65152740478516,2101400
2015-10-06,65.28158330172562,65.83198836735963,64.74922814081297,64.88457489013672,2546000
2015-10-07,65.01089041521999,66.94181699282377,64.97479749328093,66.92376708984375,2406400
2015-10-08,66.68018490082,69.38709356891263,66.59897406108436,69.08030700683594,3493700
2015-10-09,69.16150687172465,69.47731145608394,68.21408623462314,68.99909210205078,2007400
2015-10-12,69.03517517398383,69.38707264399288,68.55695588828038,68.9449462890625,1516400
2015-10-13,68.00653428191833,68.93590465132255,67.49222218991693,67.92532348632812,2917300
2015-10-14,67.85313745670658,68.20503484058626,66.7523343156594,66.92376708984375,2326200
2015-10-15,67.44712400661894,67.6726996721929,66.03050910217529,67.52832794189453,1858000
2015-10-16,67.40199555248587,67.40199555248587,66.30119225965016,66.61699676513672,2774300
2015-10-19,66.42752561674305,67.18545656175093,65.94929941493785,66.21096801757812,2426600
2015-10-20,67.08620390046664,68.02459952800689,66.91477106979771,67.57344818115234,1776500
2015-10-21,67.53735054346296,68.12384863032996,66.571887003798,66.63504791259766,1541100
2015-10-22,67.23958407658968,69.77505896393284,67.06815127047231,69.36000061035156,3517100
2015-10-23,68.52087840588516,68.74645411105699,67.13133123594373,67.94340515136719,4880400
2015-10-26,67.97947617398225,69.47730182944136,67.56441779433065,69.12540435791016,2077200
2015-10-27,69.11639741974832,71.30899363604435,68.73743187224642,70.37059783935547,4555700
2015-10-28,71.78719034064724,72.07592688798533,67.93436139172752,69.37804412841797,5232900
2015-10-29,67.14034156459314,69.6216737809044,66.61700439044205,69.45925903320312,3891300
2015-10-30,69.77506252436085,70.27132482973815,69.16149647384033,69.27879333496094,2561100
2015-11-02,69.4773212649824,70.2893952280014,69.24272059032698,69.89237976074219,1614200
2015-11-03,69.71188337840971,69.98256996033564,68.50279461694069,69.21561431884766,1930500
2015-11-04,69.33292370775887,69.55849934223339,68.82763648942299,69.4953384399414,1352500
2015-11-05,69.53143472473423,69.88333218078343,68.6652250726114,69.22465515136719,1215700
2015-11-06,69.26076161741982,69.78409198509459,68.71035638443065,69.1885757446289,1395400
2015-11-09,69.06224682067592,69.17954368890395,67.16741260055544,68.35845184326172,1237500
2015-11-10,68.32235152936069,69.15246823949967,68.06970791184206,69.044189453125,1024700
2015-11-11,69.20661434592051,69.32391810271157,68.0246000116452,68.08776092529297,1261500
2015-11-12,68.12383771257392,68.12383771257392,67.17641734839303,67.23957824707031,1284900
2015-11-13,66.88769939890358,67.20351086399378,65.5883881390832,65.63349914550781,1643100
2015-11-16,64.58681903973319,67.24860884400813,63.54916971663504,66.51774597167969,13437000
2015-11-17,67.33258969238405,67.40501427970733,65.68481117730936,65.88398742675781,7677800
2015-11-18,65.88397580122259,66.49058082858049,64.10039718248281,65.39508056640625,5285100
2015-11-19,65.54899964103707,65.81155861213055,64.80659413594228,65.70291137695312,3243300
2015-11-20,66.07411144779587,66.12843160661704,65.09630714433592,65.4675064086914,2331200
2015-11-23,65.4675088229964,66.18275420611998,65.36791725652053,65.54899597167969,2274900
2015-11-24,64.37201466066072,64.89713262371458,63.31272997851398,64.26337432861328,4296200
2015-11-25,64.50782543978407,65.25928667813322,64.32675360503745,65.0419921875,2248100
2015-11-27,64.86999149892684,65.11443922492067,64.61648810680006,64.71607971191406,642500
2015-11-30,64.62551641756113,64.64362774409643,63.27651270346309,64.19999694824219,3183400
2015-12-01,64.74321160316502,65.53088152741542,64.34484535622232,65.4222412109375,2562200
2015-12-02,65.2592838625791,65.80250625082982,64.75227031375731,64.90618896484375,2827300
2015-12-03,64.9605079409819,65.07820393558767,62.06331731843968,62.271549224853516,3219100
2015-12-04,63.81976043991866,64.36298302529494,62.688043842280614,64.31771850585938,3475200
2015-12-07,64.05513225527976,64.28147547879665,62.60653700626107,62.92341613769531,3073400
2015-12-08,62.72421977662985,63.29460900044852,61.999925758489546,62.99583435058594,2449000
2015-12-09,62.54317335719662,63.394219346255724,61.17605808689065,61.583473205566406,2904900
2015-12-10,62.226307235735426,62.38927469892942,61.447685679080756,61.77362060546875,1956800
2015-12-11,60.768639764942364,61.41145378210888,60.39743351009309,60.52418518066406,2137800
2015-12-14,60.46079619122587,60.85010678255008,59.34719148385542,60.143917083740234,3154500
2015-12-15,60.72336355132635,60.80485070879446,59.772719189733905,60.315948486328125,3123600
2015-12-16,60.804840087890625,61.65588581616932,59.69122851332618,60.804840087890625,3480300
2015-12-17,60.98592803417692,61.41145446473,59.763675821543394,59.78178024291992,2410500
2015-12-18,59.65501940264732,60.24351316493666,58.52330328572435,58.948829650878906,4835500
2015-12-21,59.184252624999104,59.6822037746408,58.84020636466322,59.003173828125,2204900
2015-12-22,59.53733062554449,62.389256967163256,59.084644123936684,62.008995056152344,5675900
2015-12-23,61.846020595578665,62.47073010703204,61.49292571713468,62.334922790527344,2263000
2015-12-24,62.34399938727439,62.74236580746444,62.063335904385596,62.26251220703125,789900
2015-12-28,61.56535720693012,62.434514362134315,61.56535720693012,62.334922790527344,1459800
2015-12-29,62.55222739343108,62.72425050169738,61.90036453002767,62.24440383911133,1910400
2015-12-30,62.32587884695109,62.43452610207386,61.4386171061844,61.583473205566406,1512000
2015-12-31,61.55630283461633,61.75548598200695,60.69620132446289,60.69620132446289,1941000
2016-01-04,59.691244830960294,59.93569251259559,58.822087541054195,59.19328689575195,3899500
2016-01-05,59.28382673290453,59.781777735526504,59.057483484226964,59.3834114074707,2699100
2016-01-06,58.36939976750528,58.55952727301645,56.61297389642876,57.599830627441406,4167100
2016-01-07,56.37758384197526,57.15620526734575,55.84341357017859,55.97016525268555,6444900
2016-01-08,56.45905965890817,57.77185117236225,56.14217704326127,56.72161865234375,4510300
2016-01-11,57.17431647089451,57.49119569560093,56.24177976698437,57.18336868286133,4568600
2016-01-12,57.2376802865405,58.39655658331229,57.19240887504727,58.23358917236328,4915300
2016-01-13,57.78995063945545,57.971022446370775,54.44007040567189,54.56682205200195,5475500
2016-01-14,54.51250532728266,56.24176755017501,53.344573374963154,54.99235534667969,7445800
2016-01-15,53.43512373358592,54.45819636024631,52.81041750335496,53.91497039794922,8374900
2016-01-19,54.72074084398882,54.77506446531151,52.16758935512675,52.855674743652344,5212800
2016-01-20,52.17665405212894,54.8656098792463,51.09020561364672,54.150367736816406,8220000
2016-01-21,54.09603227871136,56.64013144177034,53.55280990510079,55.81624221801758,6139900
2016-01-22,56.65824594426141,57.5907790611066,55.78003299889907,56.549598693847656,4769700
2016-01-25,56.495271429636986,56.495271429636986,54.32237504629572,54.4310188293457,3231000
2016-01-26,54.965188130113376,56.18744362179503,54.57587750539888,56.07879638671875,3255400
2016-01-27,55.96110551139806,56.54054366987742,54.33143137352004,54.901817321777344,4022700
2016-01-28,55.472205440286444,55.80719249118988,53.23593297204884,53.60713577270508,4650600
2016-01-29,54.22278297192064,55.50841429874374,53.75198864475468,55.48125076293945,3171000
2016-02-01,54.61210039593846,56.04259142809821,54.3314335158539,55.608009338378906,3495700
2016-02-02,54.684532619320464,55.01046401033828,53.407956779897546,53.480384826660156,3929000
2016-02-03,53.56187567293185,54.07793809461083,52.2309760308521,53.770111083984375,3559900
2016-02-04,53.670511019337745,55.13721778472577,53.3174160974301,54.96519470214844,4331500
2016-02-05,54.93802633536587,54.965186416426384,53.53469906975664,54.331424713134766,3703700
2016-02-08,53.951202751011344,54.141330342132335,52.412067231572394,53.81539535522461,5116000
2016-02-09,53.41699800715496,55.79812956332999,53.41699800715496,55.019508361816406,5311100
2016-02-10,55.79813583989446,56.89363627980087,55.39071732191,55.57179260253906,3575500
2016-02-11,54.775060513956596,56.29608726403047,54.41290997204433,55.76191711425781,4797600
2016-02-12,56.18744375845293,57.84427437957527,55.79813313279155,57.76279067993164,3711600
2016-02-16,58.1883227313081,59.34720603451912,57.925767172328385,58.903568267822266,5517600
2016-02-17,59.51921697518816,61.45671457388298,59.43773672365264,60.370269775390625,4907300
2016-02-18,58.034401236001386,59.464892069071595,57.94386532791592,58.794918060302734,7969300
2016-02-19,58.39655357684621,59.58258989647346,58.170210345928204,59.4920539855957,3596800
2016-02-22,59.94474589040383,61.13983798186717,59.917585805419094,60.46986389160156,5341400
2016-02-23,60.44260967763011,60.76067944878628,60.02457413076756,60.2244987487793,3016300
2016-02-24,59.65195003444079,61.12416703312053,59.097597105311905,60.91514587402344,3740700
2016-02-25,61.396803477956354,62.09656373109238,60.68796047179724,62.06930160522461,4236200
2016-02-26,62.67818206973411,62.70544419699756,61.6149175060618,61.932987213134766,2961100
2016-02-29,62.09656691011509,62.56912662728069,61.505862063608376,61.932987213134766,4900600
2016-03-01,62.09655575274791,62.86901259781743,62.051114259873906,62.64181900024414,3416000
2016-03-02,62.31465058947548,62.70542379772473,61.92387738122623,62.550933837890625,2733000
2016-03-03,62.31464990914992,62.71451279696428,61.851173101310316,62.414615631103516,2341000
2016-03-04,62.52370664182168,62.95991464657138,62.160195348929456,62.687286376953125,1828900
2016-03-07,62.26017189286093,63.19620895385742,62.114764577202,63.19620895385742,2741900
2016-03-08,62.61457482871563,63.114396726630716,61.960255970775556,62.16927719116211,4362100
2016-03-09,62.46915370520146,62.49641582933738,61.8784489264609,62.33283615112305,2283900
2016-03-10,62.4691656676691,62.84176659127432,60.63344397919986,61.76032257080078,2281300
2016-03-11,62.67819146268397,62.85994362727743,62.1601901668519,62.60548782348633,1878100
2016-03-14,64.56845183351878,64.79564553183039,63.559711258343135,64.45939636230469,8951400
2016-03-15,63.668747373349056,64.5502598601449,63.62331280259262,63.98682403564453,4007400
2016-03-16,63.59604556454495,65.15004920093773,63.47790043658908,64.74109649658203,3383000
2016-03-17,64.5048505765102,65.26821822511369,64.10498737005913,65.25004577636719,4546600
2016-03-18,65.98612547213148,67.14935587214359,65.65896605545305,66.48595428466797,13530700
2016-03-21,65.94067548678724,66.2042209237371,65.26818429828715,65.70439910888672,13663900
2016-03-22,64.42300186065779,64.77742324056042,63.60510370188367,64.45026397705078,7183000
2016-03-23,64.11404954681109,64.36850532048011,62.87811556036173,63.250709533691406,7108000
2016-03-24,62.723616286751735,63.35976263074125,62.1329183769466,62.3782844543457,5624400
2016-03-28,63.70509176380467,65.28635746984007,63.61421569948526,64.83197021484375,6831100
2016-03-29,64.50482128225175,64.93193950114943,64.21401370055565,64.25035858154297,4708900
2016-03-30,64.88651718149886,65.22275939459959,64.00500458306543,65.02283477783203,2362700
2016-03-31,65.05915548031267,65.26817664144124,64.54115435353133,64.68656158447266,4621000
2016-04-01,61.32409616136183,61.860269699591775,60.43349424806364,61.006019592285156,18178900
2016-04-04,61.006035423538144,61.21505662888176,60.12452989973203,60.30628204345703,5528200
2016-04-05,59.87006534579829,60.06090717084532,59.306629557583136,59.83371353149414,5785500
2016-04-06,60.042739812698684,60.26084378358529,59.47021428909628,60.106353759765625,3508900
2016-04-07,59.879142204889405,60.00637006099822,59.17029931131221,59.55198287963867,4227000
2016-04-08,59.97911491917392,60.55164033828786,59.7428316160194,60.49711608886719,9372000
2016-04-11,60.66070676130056,61.86028899969364,60.578920372351135,60.99695587158203,6513900
2016-04-12,61.006027091617455,61.41497975924563,60.79701284821988,61.196868896484375,3384500
2016-04-13,61.68761233268598,61.78757808522414,61.23322506965777,61.460418701171875,3471600
2016-04-14,61.478605539167184,61.93299285736739,61.12418398564305,61.651268005371094,4324200
2016-04-15,61.696698751471025,62.32375535992508,61.587643318096696,61.723960876464844,4420200
2016-04-18,61.60582139179124,61.62399383027106,60.59708118788848,61.37862777709961,4991900
