Date,Open,High,Low,Close,Volume
2015-08-24,55.25381396798126,57.60798462467093,54.030570272118204,56.02315139770508,15209300
2015-08-25,57.86957871364498,58.07729729560175,55.415389742841434,55.43846893310547,9427200
2015-08-26,56.79250916046411,56.99253860728954,55.80006281645213,56.83097839355469,8288100
2015-08-27,57.73108512703447,58.63890358701444,57.10792364732572,58.20807647705078,8537700
2015-08-28,57.846479236993694,58.48502479882652,57.41564631469373,58.43117141723633,6649500
2015-08-31,57.946479989475584,59.062016626312435,57.62335976123588,58.80813980102539,7019600
2015-09-01,57.31564258599595,58.423490441762425,57.28486838227142,57.62337875366211,9053100
2015-09-02,58.39271611957921,58.592745508593296,57.66184198915739,58.54658126831055,5325900
2015-09-03,58.43118607260151,58.47735031809917,56.76172495500258,57.27717971801758,11077100
2015-09-04,56.16163858941573,56.66940416666336,55.661568030799565,56.23857116699219,12007300
2015-09-08,57.37719105305423,57.40796525681074,56.59246353121133,57.16177749633789,5647800
2015-09-09,57.70030846972602,57.85417361114706,55.9923783998895,56.130859375,5859200
2015-09-10,56.07701700861629,56.400137390846375,55.41538620524227,55.71542739868164,6109100
2015-09-11,55.56924573362303,56.10008457457019,55.29997293463927,55.876976013183594,4413800
2015-09-14,55.661575046276035,56.07701806104589,55.40000307563215,55.98469543457031,4231800
2015-09-15,56.17701546277506,57.50027675575687,55.89236437574482,57.3771858215332,5109400
2015-09-16,57.58490310966054,58.36963054317426,57.37718459465899,58.19268035888672,5225800
2015-09-17,58.0080500308871,58.223463596793536,56.86173877255386,56.977134704589844,7745000
2015-09-18,56.415510921872084,56.54629686646988,55.092249702326924,55.284584045410156,9260100
2015-09-21,55.62309143094635,56.038528424844685,55.323050341143094,55.515384674072266,7594900
2015-09-22,54.715287211110514,55.2384369659539,54.34600261433537,55.146114349365234,5717300
2015-09-23,55.138415275048686,55.246122051690314,53.97671991704547,54.00748825073242,4754300
2015-09-24,50.93014780050051,51.314816608267364,49.73767801817135,50.62241744995117,22589600
2015-09-25,50.006930796182104,50.599318009153095,49.80690142951539,49.991546630859375,12365100
2015-09-28,49.42223019418793,49.48377859147658,48.46056143226024,49.07603073120117,12572000
2015-09-29,48.96834113991537,50.306986967616524,48.9298719107274,49.47610092163086,8784400
2015-09-30,49.96847001125493,50.49931478294255,49.35300351164361,50.28390121459961,7850300
2015-10-01,50.491620332988106,50.85320991374262,48.93756109416485,49.53764343261719,7933000
2015-10-02,49.07603962471466,50.56855624675662,48.54519487366277,50.54547119140625,8782700
2015-10-05,51.30711084781045,53.45356280459697,51.17631903463191,53.22275924682617,10661900
2015-10-06,53.49973449105122,54.73836842907589,53.14583991869842,54.4844856262207,9664100
2015-10-07,54.89993043480051,55.938534998735776,53.19969507940841,54.14597702026367,8307700
2015-10-08,54.09982023654858,55.53078865373554,53.738230622479385,55.26921081542969,6091600
2015-10-09,55.269185271673926,55.7692556585334,54.51523805296788,54.8537483215332,5573500
2015-10-12,55.0153406748374,55.03072484625101,54.099826931834954,54.23830795288086,4643500
2015-10-13,53.82286057635793,54.6460516161653,53.28432657632709,53.98442077636719,4724800
2015-10-14,53.93826656582502,54.669135032305135,53.52282350386614,54.39986801147461,4042700
2015-10-15,54.215225474696325,54.561425071535666,53.66899644411977,54.4921875,4547900
2015-10-16,54.330612394533425,54.492172553382936,53.1689112109063,53.6074333190918,8310000
2015-10-19,53.27661183771053,53.44586699495563,52.93041237576608,53.291996002197266,5712000
2015-10-20,52.97657757362955,54.76913525088016,52.70731063853544,54.06134033203125,6385800
2015-10-21,54.307547449876296,55.31538386575765,53.53052057001138,53.59975814819336,8679400
2015-10-22,52.837346706415865,56.65701061717349,52.75177337685532,55.14003372192383,13909200
2015-10-23,55.78573063569053,56.34584491080296,54.968902263796856,55.81684875488281,7942500
2015-10-26,55.847977685145565,56.24472636268201,55.56013947827786,55.63793182373047,6254500
