Date,Open,High,Low,Close,Volume
2015-04-27,45.12972038418678,45.20488005955222,44.227809492707365,44.52161407470703,7510100
2015-04-28,44.2141344477138,44.31662537224487,43.319057813479404,44.09798049926758,8777400
2015-04-29,43.995483892273676,44.39861341991962,43.442040269355715,43.92715835571289,4987100
2015-04-30,43.90666160623814,44.179968967814496,43.33271562563736,43.54452896118164,6815200
2015-05-01,43.920329235753734,44.23463091002028,43.83150654940826,44.17997360229492,4421800
2015-05-04,44.241466688033334,44.77441325190931,44.22096954525427,44.63092803955078,4645200
2015-05-05,44.20728703710277,44.64457665157357,44.20728703710277,44.43276596069336,6069700
2015-05-06,44.51475644479847,44.51475644479847,44.02280436146926,44.18678665161133,6448600
2015-05-07,44.11846420496349,44.58308507014938,44.077469932798174,44.446434020996094,4339800
2015-05-08,44.822235159961835,45.75147705924201,44.822235159961835,45.730979919433594,5464300
2015-05-11,45.77196441164469,46.7558686152956,45.74463316010958,46.53722381591797,7212700
2015-05-12,46.15460299435934,46.24342566424532,45.83346726129659,46.12043762207031,5027600
2015-05-13,46.14777318990683,46.46890895298025,45.799306169028824,46.05211639404297,4583800
2015-05-14,45.71048772218915,46.380085355219755,45.34835764533925,46.086280822753906,6516400
2015-05-15,46.19559020623131,46.55088604434484,45.826626136130834,46.216087341308594,6700600
2015-05-18,46.21609438088746,46.55089313491985,46.181929008619214,46.46207046508789,4286900
2015-05-19,46.48940102573688,46.79686851994167,46.400578357231986,46.646549224853516,3937700
2015-05-20,46.74222905776624,47.73296266191217,46.66023526200497,47.200016021728516,7379800
2015-05-21,47.10433672469335,47.15216511284039,46.7763669110398,47.07017135620117,3987100
2015-05-22,46.960861544983054,46.960861544983054,46.598726285840804,46.667057037353516,4419000
2015-05-26,46.47573351451817,46.626052811943616,45.92912404822117,46.12043762207031,5696300
2015-05-27,46.22293649946624,46.91303647809592,46.07945129432826,46.73538589477539,6611400
2015-05-28,46.6533863356882,47.30249195041467,46.59189491806267,47.24782943725586,4633700
2015-05-29,47.25465683097166,47.44597038690217,43.15506015319739,44.13896179199219,28412600
2015-06-01,45.52600102546201,45.99062200500376,45.10237954108004,45.42351531982422,17656700
2015-06-02,45.471326752059184,45.471326752059184,44.59674242470656,44.95887756347656,9919000
2015-06-03,44.856399988516664,45.2526953963333,44.699246563725836,44.890560150146484,5683400
2015-06-04,44.65141844305849,45.621654616132965,44.535264509571604,44.93838882446289,10707800
2015-06-05,44.79491086235624,45.27320012144985,44.43278076839853,45.232200622558594,7697600
2015-06-08,44.993058129727785,45.122880317868635,44.514774088532704,44.63092803955078,6939700
2015-06-09,44.589929892424564,44.69924971541397,44.343953774567616,44.466941833496094,7134300
2015-06-10,44.63091744012606,45.02037869915011,44.44643798602155,44.7744026184082,8057000
2015-06-11,44.94520598393813,45.09552523545401,44.78122371542186,44.99303436279297,6107100
2015-06-12,44.88373340748651,45.0613787674885,44.33711866603782,44.60359191894531,6326700
2015-06-15,44.34395711466724,45.218536616076555,43.90666736396258,44.69925308227539,6076400
2015-06-16,44.73341363264269,45.088709561895236,44.49427164055881,45.07504653930664,3350000
2015-06-17,44.90423780373853,45.43718439566798,44.76758148984293,45.300533294677734,6432800
2015-06-18,45.31419462642285,45.92913498371204,45.31419462642285,45.5191764831543,5485700
2015-06-19,45.4303235759931,46.079428956461584,45.4303235759931,45.64213943481445,8432600
2015-06-22,45.99062160370907,46.277597215704844,45.730982463517726,45.81980514526367,4327000
2015-06-23,45.9428025156034,46.55774293322462,45.88814519963037,46.00429916381836,5639600
2015-06-24,45.97694901265256,46.03844042270199,45.580653660433406,45.64897918701172,4104600
2015-06-25,45.77880821408694,46.18193253049453,45.601157647971306,45.66948318481445,5097500
2015-06-26,45.80614083538286,46.24343053968544,45.737815296505175,46.14777374267578,17278000
2015-06-29,45.942791828555116,46.11360828188709,45.027218140889865,45.07504653930664,4710500
2015-06-30,45.525995658076376,45.58065816990842,45.05454582901114,45.46450424194336,6236100
2015-07-01,45.65688999927455,46.52262034652398,45.59505473835482,46.49513626098633,7486100
2015-07-02,46.63256062459899,46.77684815430996,46.268400392028894,46.36459732055664,5204300
2015-07-06,46.15159426531755,46.8524253597759,46.04166316233696,46.378334045410156,5896900
2015-07-07,46.64629740286469,46.989840618524056,46.096626160988315,46.87990951538086,4782000
2015-07-08,46.6394198196041,46.91425540959831,46.35084480903397,46.54322814941406,6179200
2015-07-09,47.03106417934404,47.17535694308879,46.646297454833984,46.646297454833984,4953800
2015-07-10,47.17534932984178,47.74562699247856,46.996705418554804,47.59446716308594,6123600
2015-07-13,47.85556587055129,47.992981045294066,47.58760261036585,47.8624382019043,4573000
2015-07-14,47.86243771968962,48.28842790233211,47.718144972994686,48.13726806640625,3546200
2015-07-15,48.06169169321706,48.38462314068493,47.47079696849993,47.60134506225586,5218000
2015-07-16,47.87618724971779,48.061698297129226,47.65631978068566,47.67005920410156,4139700
2015-07-17,47.58759595351389,47.64943120088237,47.33337214954399,47.60820770263672,3522800
2015-07-20,48.39837092139146,48.46707851756328,47.90366784166867,48.075439453125,4758200
2015-07-21,48.171634527708356,48.23346979600044,47.31277640995868,47.31964874267578,6107100
2015-07-22,47.26468131794658,47.78686852963164,47.04481384598245,47.66319274902344,7786100
2015-07-23,47.86243099144756,47.86243099144756,46.54322139921198,46.88676452636719,8947000
2015-07-24,46.76997343491229,46.76997343491229,45.33396530151367,45.33396530151367,6866800
2015-07-27,45.141565939458474,45.141565939458474,44.17277702253791,44.179649353027344,9237500
2015-07-28,44.282724428691374,44.46824072594673,44.04911752643402,44.42701721191406,9173100
2015-07-29,44.65374100423839,44.74306558582346,44.18652207042996,44.58503341674805,4920500
2015-07-30,44.351440890459024,44.54382429436728,43.8498653799371,44.28960037231445,4168200
2015-07-31,44.52319938501544,45.88362747771611,44.413263048365295,45.10034942626953,7955200
2015-08-03,45.31333767666056,45.43701341567133,44.4476127456374,44.89421463012695,4611600
2015-08-04,44.98354987818256,45.03851805124648,44.420139209411175,44.550682067871094,3890100
2015-08-05,44.736203499055264,44.99042739724506,44.694979985531454,44.701847076416016,3902900
2015-08-06,44.749931658242026,44.84612332695324,43.52004909554326,43.657466888427734,4732600
2015-08-07,43.6299836288666,43.69182150578006,42.709287806503,43.568145751953125,7424000
2015-08-10,43.95291738826941,44.2140083304069,43.863595423313654,43.89794921875,5681500
2015-08-11,43.568152215546256,43.822373471227316,42.853581669874636,43.05283737182617,5409100
2015-08-12,42.812355464135706,43.01160853251436,42.09778496345733,42.8673210144043,6739200
2015-08-13,42.874196215711066,43.07344929742485,42.4619427664863,42.887935638427734,3686900
2015-08-14,42.90855019908529,43.478830601245804,42.881066111480074,43.34141540527344,6060600
2015-08-17,43.0871916330143,43.705570500526534,42.99099994718503,43.609378814697266,3993800
2015-08-18,43.629974773622514,44.39951322369751,43.6024906959,44.16590118408203,7992200
2015-08-19,43.471955685303776,44.640003058415786,43.43760189042359,44.05598068237305,5245800
2015-08-20,43.62311790999863,43.82924331156151,43.087188720703125,43.087188720703125,5334000
2015-08-21,42.777997149467254,43.169638800011,41.91913916876698,41.960365295410156,7516400
2015-08-24,39.84413439811942,41.87103682056666,35.60481070166565,40.297611236572266,15215000
2015-08-25,41.35573025341028,41.59621207056761,39.76856231689453,39.76856231689453,8146200
2015-08-26,40.75110331039787,41.30764172596245,39.67924737285994,41.24580383300781,10246500
2015-08-27,41.57558798102049,41.82981178155671,40.86788997975048,41.7885856628418,7446900
2015-08-28,41.37634670242864,41.94662709085424,41.067157276883776,41.644309997558594,5326300
2015-08-31,41.66491265916507,41.905394435895005,40.730474875242834,40.86102294921875,5680000
2015-09-01,40.228920733823976,40.737365981541316,39.80979747983281,39.988441467285156,8879100
2015-09-02,40.50375259665921,41.03280955402877,40.22891692858793,40.95722961425781,7219300
2015-09-03,41.51375446752447,41.89165404281441,40.270129897656474,40.3663215637207,8231100
2015-09-04,39.9059622079745,40.180795077162806,39.09520039497185,39.370033264160156,9288700
2015-09-08,40.112103996491406,40.59306499147135,38.6967050960708,40.531227111816406,11438200
2015-09-09,40.854153871520836,40.895379996221095,39.7548167564449,39.871620178222656,7931500
2015-09-10,40.00216665047003,40.64115714192678,39.87849090237993,40.3663215637207,7520500
2015-09-11,40.19455551498798,40.73048208312595,40.18768580404913,40.68925857543945,9624000
2015-09-14,40.8129317701021,41.10150678983951,40.41442041405346,40.65489959716797,4960600
2015-09-15,40.73048071268074,41.36260155988071,40.428163642036075,41.28702163696289,7190000
2015-09-16,41.39009027636804,42.4413317410652,41.29389596850963,42.331398010253906,9551000
2015-09-17,42.193981364525875,43.36889863667819,42.10465938668754,42.72990798950195,7396400
2015-09-18,42.72302673635557,44.440742502143344,42.62683507283566,44.207130432128906,18650300
2015-09-21,44.26209591426318,44.44073981086133,42.73676618891377,43.094051361083984,10273300
2015-09-22,42.57187949693375,43.217742493281,42.15275630680041,42.66120147705078,7557900
2015-09-23,42.8398281280419,43.08717960600308,42.235194094165834,42.42070770263672,4766700
2015-09-24,42.09778579693335,42.61310061840891,41.53437513513554,42.46194076538086,6380600
2015-09-25,42.82610179854002,42.929163198506366,40.970967767849686,41.39009094238281,9427800
2015-09-28,41.087786429529565,41.17710843940376,39.18455584975795,39.480003356933594,11017400
2015-09-29,39.802913802939884,41.17021421761943,39.45249828488779,40.50374221801758,10515100
2015-09-30,41.09836724285519,41.21591105370947,40.52448494010946,40.93242645263672,11274700
2015-10-01,40.973910521566594,41.84510890579149,40.77339895225378,41.520137786865234,11280900
2015-10-02,40.84945969242838,43.68430595540856,40.766486652354665,43.02745056152344,13527800
2015-10-05,43.32475451534651,43.711954037931456,42.40515927588111,42.84767150878906,8039900
2015-10-06,42.70939042427622,42.95830424176916,40.37236947263625,41.40259552001953,10075500
2015-10-07,41.464822787122536,42.43973345266758,40.83562516095632,41.865848541259766,8230700
2015-10-08,41.62384778882385,42.08710196572644,41.20899058573066,41.83818817138672,6268600
2015-10-09,41.40260461219161,42.543456342794705,41.36111808763844,42.48122787475586,9492100
2015-10-12,42.16315870180338,43.490698041780405,41.934989485020736,43.35932540893555,5888300
2015-10-13,43.25561111414914,43.78800944579243,42.95829772586028,43.10349655151367,7260600
2015-10-14,43.14498889445635,43.73270001351858,42.80618895120719,42.92373275756836,4457300
2015-10-15,42.90297924157655,44.05766193808844,42.63332354578211,43.98851776123047,4641700
2015-10-16,44.27893296257109,44.74218723464563,44.08533183965471,44.59007263183594,5919400
2015-10-19,44.59007217451048,45.28149834370813,44.4241313709487,44.998016357421875,6023500
2015-10-20,44.89429663310822,44.93578051082437,43.61515941028936,44.17521286010742,5965100
2015-10-21,44.41720942201666,44.43795136016647,42.52270346034121,43.22104263305664,8094400
2015-10-22,43.46996023298242,43.83641787694174,42.65407718522745,43.684303283691406,7908000
2015-10-23,43.96088607553637,45.32299675087293,43.891741861956156,45.053340911865234,8081600
2015-10-26,44.76292483825376,45.47509288679429,44.493269077644484,44.63155746459961,6679500
2015-10-27,45.2884074895981,46.31172039211385,44.90812104183428,46.18726348876953,9075700
2015-10-28,46.19418221897007,47.13452226250012,45.71710173339964,46.73349380493164,6446700
2015-10-29,46.67126676517287,47.3488667370575,46.31172747560922,46.539894104003906,4570400
2015-10-30,46.560630179019135,46.740402438732936,45.59954833984375,45.59954833984375,6458000
2015-11-02,46.02131901061722,46.25640662505908,45.33680865635738,45.461265563964844,7508200
2015-11-03,45.47509598531361,45.82080906351329,45.01184172656515,45.6894416809082,5509100
2015-11-04,45.59264364658116,45.730926771452324,44.94961709312041,45.37138748168945,5241700
2015-11-05,45.48893123172045,45.63413010357586,45.08098702255808,45.32299041748047,3918400
2015-11-06,45.274584800250736,45.34372635743441,44.34807105346883,45.25383758544922,5504000
2015-11-09,44.9980030220087,45.246916791165894,44.62463236827292,44.93577194213867,3987400
2015-11-10,44.963432929900556,45.35062981040787,44.73526107881795,44.977264404296875,4024000
2015-11-11,45.212346784332844,45.212346784332844,44.38263767482862,44.417205810546875,3980100
2015-11-12,44.31349102951325,44.72835086107909,44.036922204437595,44.05766677856445,4037300
2015-11-13,44.07148832394563,44.61771278407058,43.95394454861055,44.35497283935547,6239100
2015-11-16,44.354982784731966,45.03257736914629,44.050753630412444,44.956520080566406,4660300
2015-11-17,44.894279254733306,46.05587485759959,44.7145070622815,45.44742202758789,4959600
2015-11-18,45.63413301484194,46.81647128266138,45.606475331510275,46.74732971191406,6169900
2015-11-19,46.61593913943375,46.933994462903776,46.14576925361682,46.2840576171875,4010200
2015-11-20,46.581377460224516,47.70840008491105,46.43617861472471,46.89251708984375,6052200
2015-11-23,46.89252199015073,47.3350343108204,46.609040007454375,47.01006317138672,5605500
2015-11-24,46.76114444503622,46.9824005822496,46.49148869265624,46.89251708984375,6022000
2015-11-25,46.89252765679067,47.32812429144914,46.73349729959964,47.07229995727539,3706900
2015-11-27,47.07229174301396,47.32120556942931,46.8856037356211,46.91326141357422,1385100
2015-11-30,46.91324995101511,47.010049162618216,46.221823996615,46.332454681396484,6167700
2015-12-01,46.69892674156466,47.27281176049241,46.27715633248893,47.196754455566406,5529900
2015-12-02,47.44564575783418,48.1992974345309,46.78187754642874,46.864845275878906,5924500
2015-12-03,46.733484372344286,47.044629261172744,45.73091870594203,45.94525909423828,6804400
2015-12-04,46.24256456256106,47.92272979303124,46.22182262856878,47.784446716308594,6775200
2015-12-07,47.70838992946467,48.01952949285319,47.34885076121214,47.59775924682617,4865500
2015-12-08,47.27972006778157,48.29611739164468,47.258978126504864,47.98497772216797,5215200
2015-12-09,47.77754940068347,47.978063631852955,47.20366438821527,47.404178619384766,4814900
2015-12-10,47.40418198668179,47.998808983377955,47.13452617133861,47.666927337646484,3783300
2015-12-11,47.66692043500366,47.66692043500366,46.650523151203615,46.75423812866211,4187000
2015-12-14,46.94092587696805,47.494068965663345,46.560639344094604,47.459495544433594,5966900
2015-12-15,47.91583771019725,48.73172083618439,47.91583771019725,48.55194854736328,8250200
2015-12-16,48.64182182486497,48.98061911414721,47.75679732011666,48.8907356262207,6232300
2015-12-17,48.946055338466294,49.00137069373312,47.85360081017828,47.902000427246094,7068700
2015-12-18,47.577029890355085,47.8328594552182,46.761146853269224,46.768062591552734,9868500
2015-12-21,47.176000778260615,47.466398447470446,46.53988481573555,47.04462814331055,4124000
2015-12-22,47.22440514985001,47.32120438267697,46.5744629221582,47.23131561279297,3320700
2015-12-23,47.397260786358906,47.777541972420615,47.18291511041326,47.70148468017578,4048900
2015-12-24,47.55628756677234,47.88125868635921,47.321205218657454,47.687660217285156,1668200
2015-12-28,47.54245344561003,47.83285110084516,47.45256468911218,47.82593536376953,3004000
2015-12-29,48.04720570390603,48.49663379401739,47.95040645682523,48.220062255859375,4038300
2015-12-30,48.31738924784285,48.68585194309708,48.213106051962825,48.33129119873047,3445200
2015-12-31,48.053201992910154,48.47728303139755,47.82378005981445,47.82378005981445,4007000
2016-01-04,46.8922084974716,47.21201178454142,46.14832931211849,46.6002197265625,7113700
2016-01-05,46.92696367057491,47.90026471862926,46.871345255471454,47.51789474487305,7836700
2016-01-06,46.90610788172477,47.462276118086734,46.47507312269147,46.68363952636719,6691400
2016-01-07,45.77985937700856,46.36384213159521,45.15416546283146,45.390541076660156,8436600
2016-01-08,45.606054829447196,45.738147237405414,44.14610593035837,44.23648452758789,9076400
2016-01-11,44.29209388308618,44.48675565296398,43.08937369404913,43.78458786010742,10337800
2016-01-12,43.972299443519596,44.347715759050715,43.186706631841176,44.10438919067383,7796200
2016-01-13,44.21561878019519,44.82741062542582,42.54015278852757,42.60272216796875,9706400
2016-01-14,42.63053880259319,44.43114386706028,42.331596454482415,44.15305709838867,9343600
2016-01-15,42.88776988391852,43.7428831680663,42.45673775373727,43.64555358886719,11230600
2016-01-19,44.222579102381914,44.792654578255934,43.4926046664,43.94449234008789,8463200
2016-01-20,43.27012977471663,44.896930988482744,42.964233852039825,44.18085861206055,8702900
2016-01-21,44.4519765515471,44.47283477227524,43.450869473606225,43.88885498046875,5665200
2016-01-22,44.813512154653964,45.049887769562005,44.25039028135526,44.77180099487305,6644000
2016-01-25,44.65361609992276,44.785703208020855,43.54822262270381,43.742881774902344,7957100
2016-01-26,43.81935406466962,43.83325866814693,43.04766580988623,43.58298110961914,5531500
2016-01-27,43.75677004214548,43.763723667574716,42.51928991884689,42.90165710449219,7537400
2016-01-28,44.61189604181091,44.66751445340521,41.71285396426946,42.51930236816406,17001400
2016-01-29,42.85996138513817,43.54822203659525,42.51930522134352,43.21451950073242,10139300
2016-02-01,43.012895103149376,43.353551174914685,41.74760566864618,42.282920837402344,10195800
2016-02-02,41.7337058707834,41.92141401535148,40.64221983357877,40.9272575378418,9915400
2016-02-03,41.15668782744527,41.837997535402394,40.2807163086203,41.79628372192383,11153900
2016-02-04,41.44866550190396,42.23425820784502,41.14972321518386,41.5042839050293,7987200
2016-02-05,41.5390485884181,41.75456594586767,41.01068696155142,41.455623626708984,7129500
2016-02-08,41.045456708917754,42.52626139556348,40.85774851229386,42.213417053222656,10656000
2016-02-09,41.90055972277594,43.08937535610334,41.73370714959218,42.42197036743164,6391900
2016-02-10,42.58188069753249,43.39528024767716,42.35245867957432,42.46369552612305,5933600
2016-02-11,41.629431770093426,41.88666031076067,40.97592865051717,41.379154205322266,6632300
2016-02-12,41.851905822753906,41.99790020472781,41.12888223769402,41.851905822753906,5979600
2016-02-16,43.60382887586504,43.60382887586504,42.65138365649681,43.22841262817383,7808000
2016-02-17,43.72202148643248,44.50761163865122,43.07547205536384,44.43809127807617,6971400
2016-02-18,44.458958996353545,44.507621137516196,43.73593542312482,44.020973205566406,6338700
2016-02-19,43.74287839419178,44.8691273643796,43.735927418735635,44.35466766357422,5873200
2016-02-22,44.4241881754841,44.785697223537035,44.02791629601341,44.2851448059082,5821700
2016-02-23,43.99315171379766,44.04181649340775,43.11718302878442,43.15194320678711,6293900
2016-02-24,42.99205424425548,43.353566013855264,42.289888938323706,43.263187408447266,4825800
2016-02-25,43.54127847250764,43.84022087569489,43.311856448280594,43.81936264038086,4499900
2016-02-26,44.04182668106282,44.20172831052017,43.270141003584676,43.27709197998047,5345100
2016-02-29,43.284041994560376,43.61079357057789,43.04766902187301,43.054622650146484,7416300
2016-03-01,43.31880074359851,44.660561802244864,43.04766495919684,44.64665985107422,5203800
2016-03-02,44.618841208413286,45.251483282126635,44.292089732336684,45.1193962097168,6150500
2016-03-03,44.83436972540042,45.35578046207129,44.24343861798631,45.18893051147461,8198200
2016-03-04,45.18891741707911,45.39053014665823,44.61188842939366,44.9873046875,7112000
2016-03-07,44.84131025245391,46.32211440249096,44.80654742520675,46.22478485107422,6979800
2016-03-08,45.9606086301727,46.134412170506415,45.69642915832817,46.06489181518555,6494600
2016-03-09,46.34299600648695,46.3568979611653,45.15417467498051,45.564353942871094,5431200
2016-03-10,46.00231183858669,46.06488386041433,44.827403715584154,45.14720153808594,5992100
2016-03-11,45.31406553908904,45.59910062669599,44.86912883838756,45.16111755371094,7107600
2016-03-14,44.96645525317292,44.98035720356588,44.50066300608821,44.5771369934082,5721800
2016-03-15,44.47285681986747,44.688371541999224,44.02096649250333,44.271244049072266,5400300
2016-03-16,44.06268131647872,44.716181777642994,43.249279238913495,43.548221588134766,8666400
2016-03-17,43.464791880756685,43.52736126451911,42.39416138172477,42.73481750488281,9640100
2016-03-18,42.78348981727073,43.68031692504883,42.40807344861494,43.68031692504883,17343800
2016-03-21,43.47173988895174,43.715066432324186,43.193655820566605,43.589927673339844,4002100
2016-03-22,43.50651281550234,43.97230513047024,43.36746942302328,43.65945816040039,5756300
2016-03-23,43.85411268624467,43.85411268624467,43.284034606570806,43.33965301513672,3651500
2016-03-24,43.22842500762139,43.49260718187699,42.9155780449545,43.46479797363281,5342100
2016-03-28,43.50650203485104,43.90277388140167,43.25622452081243,43.63859176635742,4699300
2016-03-29,43.416123503191024,44.80654912891086,43.33269854909476,44.625797271728516,6146300
2016-03-30,44.730707152642296,44.8705812351863,44.199198978101776,44.367042541503906,4489200
2016-03-31,44.478934071014514,44.78665168189398,44.269128306758084,44.67475509643555,5811600
2016-04-01,44.520888949837385,45.590902706410546,44.40899238282985,45.395084381103516,5804400
2016-04-04,45.46501891078935,46.38816625912597,45.29717005789235,46.13639831542969,5726500
2016-04-05,46.038502325015145,46.71687695986958,45.87764846221071,45.98954772949219,4340100
2016-04-06,45.98955377786467,46.95466107466637,45.98955377786467,46.53504943847656,5743900
2016-04-07,46.19235051500481,46.59797192638858,45.877637899968846,46.35319900512695,6309200
2016-04-08,46.73785929656493,46.80779367461804,45.90562579147517,46.20634841918945,4404500
2016-04-11,46.29726705604188,46.50008050697245,45.99654439923471,46.14341354370117,3545800
2016-04-12,46.1294163821759,47.059559030831885,46.05948200809553,46.74484634399414,4394100
2016-04-13,46.85675069313224,47.31832721629662,46.451123809560755,47.2553825378418,5643600
2016-04-14,47.318319479875626,47.772895554204766,47.220404958771184,47.46518325805664,3456900
2016-04-15,47.514138858241466,47.76590686493307,47.25537581368327,47.591068267822266,3247400
