Date,Open,High,Low,Close,Volume
2015-03-31,68.63861553405832,68.76901230014752,67.30715789115743,67.34833526611328,13559900
2015-04-01,67.36895230833262,67.36895230833262,65.46098458037007,67.06697082519531,15134200
2015-04-02,67.2522863461281,68.28862779181541,66.57969776848503,67.55426788330078,10727300
2015-04-06,67.20420962605063,67.766989777345,66.70320077375251,67.114990234375,9697300
2015-04-07,67.4513037584928,68.4533269876041,67.26600028055785,67.73269653320312,8264700
2015-04-08,67.73953084175126,69.24943238731022,67.64344681676502,68.54252624511719,10967100
2015-04-09,68.74845902657043,69.44164153379458,68.57687956095384,69.42791748046875,9178100
2015-04-10,69.8328183098278,70.31323855261925,69.3592574732277,69.84654235839844,9257600
2015-04-13,70.01125266223471,71.2534857152593,70.00438802080613,70.1965560913086,10648400
2015-04-14,70.23774082651026,70.45736748573792,69.64064786434528,70.14852142333984,7224700
2015-04-15,70.27203814977405,71.6240842652304,70.2308607813638,71.39759826660156,12899700
2015-04-16,71.34272650313038,71.87119409167467,70.76622211874256,70.924072265625,6670400
2015-04-17,70.24460155483915,70.56030700560711,69.05041046085817,69.57887268066406,9896500
2015-04-20,70.19657096749766,70.19657096749766,68.91316026629322,69.0847396850586,8752000
2015-04-21,69.60632033071657,72.55062306525062,69.24257288965299,72.20059967041016,19722700
2015-04-22,72.2280672300545,72.35160461515115,71.26036207695417,71.50057220458984,8267300
2015-04-23,71.81627293402485,72.57808588562,71.38389473292534,72.20747375488281,8071800
2015-04-24,71.8162905828481,72.5300616875078,71.1025194781884,71.17115020751953,9734400
2015-04-27,71.50057622056833,71.74078636169592,70.01126810938896,70.64954376220703,10829200
2015-04-28,70.77306314350373,71.26034794469503,69.41415217693809,71.18485260009766,9793700
2015-04-29,70.77306274935749,71.30838956356696,69.7435864955125,70.22400665283203,8932200
2015-04-30,70.1073259034489,70.48479734490805,68.49448100441013,68.98176574707031,14009500
2015-05-01,70.82797488961606,72.98301175492692,70.34755465958669,72.0702133178711,22306500
2015-05-04,72.50944700417836,73.77913336839705,72.21433026125727,72.51631164550781,13215600
2015-05-05,72.26925047797918,72.56436727626723,70.50541433086826,70.68385314941406,15046500
2015-05-06,70.99955222712165,71.26035626114502,69.67495907576325,70.189697265625,10065200
2015-05-07,70.1210740944345,70.24461148273298,68.39842053717955,69.86027526855469,13878300
2015-05-08,70.69067164900054,71.34953553311507,70.60831169991695,71.27404022216797,9651700
2015-05-11,71.50744717837193,72.31043767942023,71.3770451318775,71.87805938720703,9956100
2015-05-12,71.52114245171853,72.85260001037398,70.99953971180402,72.44766998291016,9552600
2015-05-13,72.72906663100959,73.73108955705142,72.71533734868481,73.01731872558594,10814500
2015-05-14,73.6213076204851,74.70569099407707,73.20265858251781,74.63019561767578,12761300
2015-05-15,74.84293933101502,75.65965374667023,74.32133646827744,75.01451873779297,13419600
2015-05-18,75.2135412228558,76.40773758439762,75.05569111141858,76.1812515258789,13716000
2015-05-19,76.26362154700475,76.55873835521622,75.52926184790012,75.87928009033203,8676900
2015-05-20,75.55670374669461,76.11948921791904,74.22525113376683,75.61161041259766,10335100
2015-05-21,75.42631338265554,76.50383192085683,75.36454206920806,76.3322525024414,8374000
2015-05-22,75.97538137121717,77.32056892028123,75.97538137121717,76.66856384277344,12079000
2015-05-26,76.51752579190841,76.54497911636989,75.1792089505754,75.3370590209961,16006900
2015-05-27,75.72827818159553,77.27935735636154,75.48120867361898,77.18327331542969,11722000
2015-05-28,76.87441598327804,77.8489854668339,76.74401399738453,77.45092010498047,8252400
2015-05-29,77.65682683099004,77.8078175200608,76.7646119789467,77.05286407470703,11343500
2015-06-01,77.67055351558554,78.76180110972841,77.31367070435742,78.29510498046875,11417600
2015-06-02,78.1372719558483,78.37748211239695,77.64998699936713,78.19904327392578,10189800
2015-06-03,78.42550578879212,78.87847789471651,78.15098295195156,78.68630981445312,7413400
2015-06-04,78.17156524320484,78.63826135829989,77.73232245678444,78.19215393066406,8637600
2015-06-05,78.11666163049121,78.43236706827395,77.22444674044505,78.2127456665039,8435700
2015-06-08,78.21275343016667,78.7686690131632,77.91763665135132,78.03430938720703,10742900
2015-06-09,77.70487123980818,79.13241295256269,77.65682922236871,78.75493621826172,9566700
2015-06-10,78.94022244130356,80.93740852282279,78.79609642039794,80.75896453857422,11986000
2015-06-11,81.04038648059756,82.15221768281414,80.91684909855262,81.76101684570312,14474700
2015-06-12,81.68522962353674,81.79544073985024,80.4247228254217,81.04464721679688,9266000
2015-06-15,80.39718180287764,81.54748290804379,80.1767647931742,81.3890609741211,9605800
2015-06-16,81.46484672702097,82.2776356568211,80.87936437834504,82.0158920288086,8447800
2015-06-17,82.02965031824543,82.27762013174434,81.18242450142118,81.88500213623047,12078300
2015-06-18,82.0916504688384,83.88253958958455,81.9814393204076,83.48992156982422,13653000
2015-06-19,82.98018159951776,83.34524671538016,82.34648346424136,82.51868438720703,21020000
2015-06-22,83.18683779705847,83.9445262283944,83.04218962066425,83.68277740478516,8040700
2015-06-23,83.91007787856081,84.30958533985967,83.41413830662512,84.1787109375,8429200
2015-06-24,83.9582886186409,84.97772048032111,83.79297719017985,84.04094696044922,8354800
2015-06-25,84.36470441275424,84.45424702835261,82.52559399649437,82.81489562988281,8575000
2015-06-26,82.86311034037864,83.07663786532767,81.89189432982344,82.31206512451172,9730800
2015-06-29,81.1961776673269,82.06407179439105,79.41906812830715,79.5292739868164,12491100
2015-06-30,80.78979739666255,81.48549069804655,80.43850599128862,80.64514923095703,11345200
2015-07-01,81.35462923205988,81.69214167237374,79.48797128948789,79.90814208984375,10248500
2015-07-02,80.12854777205948,80.23875364800669,79.15044763172065,79.239990234375,8832000
2015-07-06,78.84047792620547,80.20431168651267,78.60628716972403,79.66704559326172,13543300
2015-07-07,79.86682101811097,80.1905597361805,77.92439396485119,79.302001953125,10183000
2015-07-08,78.69582638554503,78.80603750514601,77.42843004106645,77.79349517822266,9238800
2015-07-09,78.79915842559883,79.04023871268909,78.0621385449765,78.08280181884766,9007800
2015-07-10,79.12977166993706,79.21243001049965,77.97258117783832,78.34453582763672,9703400
2015-07-13,79.21244836088907,79.28821721016854,78.7371719890736,78.9024887084961,9632800
2015-07-14,79.36398050487422,81.14797995540637,79.12290020820181,80.83802032470703,11295900
2015-07-15,82.00895863964946,82.46357155866374,80.73467297310604,80.85865783691406,10479200
2015-07-16,81.50617361930867,82.2431936442341,81.32019360774257,81.86434936523438,7514600
2015-07-17,81.7954362176887,81.86431553399892,80.74156743819296,81.45792388916016,8170100
2015-07-20,81.82988955235341,81.93320591319134,81.16863331205647,81.4166030883789,7218700
2015-07-21,81.42348223984233,81.95386401540198,80.53492486357705,81.1272964477539,6489100
2015-07-22,80.46606715401988,81.5543785199953,80.28697667799896,80.89312744140625,6977100
2015-07-23,81.18240585703346,81.69211913209516,80.87933054232664,81.04464721679688,6110300
2015-07-24,79.99768207750111,80.6933754666554,77.60064752174284,77.71774291992188,15067600
2015-07-27,77.57996288621003,77.75216382019313,74.39080348069899,76.14036560058594,14883600
2015-07-28,77.50420480187348,78.11035553684466,76.27813482272715,77.88304901123047,16439700
2015-07-29,81.54058950985379,82.28449885280978,79.2882034635855,79.70148468017578,23144800
2015-07-30,79.97700162836753,81.45104119232357,79.04022813377699,81.2099609375,11977200
2015-07-31,81.94697608303188,81.9676393529683,80.67269030378566,81.18240356445312,9217900
2015-08-03,81.62324496015013,82.7735459696592,81.4028279687762,82.38092803955078,11660000
2015-08-04,82.3809289674554,82.91131080761878,81.66457242363249,81.87810516357422,7876400
2015-08-05,82.44980308669754,82.70466235465906,81.54058238755402,81.73345184326172,8071000
2015-08-06,82.27761429384344,82.30516707729463,79.08156498569166,79.41908264160156,10755300
2015-08-07,79.4052985829038,79.41907760133297,77.92436941111434,78.82670593261719,9670200
2015-08-10,79.71526853546453,80.67270542646864,79.5637308539837,80.30075073242188,7776200
2015-08-11,79.2950789268966,80.48670631123903,78.99200363600956,79.6325912475586,6567700
2015-08-12,79.10910665764352,80.21808107379793,78.2136649694544,80.07343292236328,6999600
2015-08-13,80.07345833906753,80.39030752209145,79.33643833058304,79.35021209716797,6337400
2015-08-14,78.97826030797222,79.81171242391237,78.90249145605432,79.625732421875,5533400
2015-08-17,79.26756456155583,80.51429810386772,79.21934849238238,80.19055938720703,7126700
2015-08-18,80.26630537398377,81.07220455273028,79.89435069414172,80.6313705444336,5934000
2015-08-19,80.34897382700633,80.72781280873266,79.48796897514204,80.0458984375,7504800
2015-08-20,79.11597260784437,79.96319799327568,77.38707430381857,77.41462707519531,9200200
2015-08-21,76.14035550574582,76.60874219428644,72.55168914794922,72.55168914794922,22739400
2015-08-24,67.02750932435355,69.56919752961034,59.23713849055929,69.33500671386719,25731800
2015-08-25,72.62059151358896,74.3219378966634,70.64372253417969,70.64372253417969,18482500
2015-08-26,72.9580820431067,73.7708705680705,70.5748220219784,73.6744384765625,15627600
2015-08-27,74.68701708862594,75.4929164983072,72.78591659860362,74.38394165039062,14610300
2015-08-28,73.67446173419624,74.93497408488417,73.550476826667,74.2392807006836,10755900
2015-08-31,73.99129981012364,74.61811376412825,72.06953665866062,72.37261199951172,11736900
2015-09-01,70.4095369331843,72.07644114390429,69.56919531724006,69.90670776367188,13548000
2015-09-02,71.24989088457518,71.84226277361226,69.58298113010737,71.82159423828125,11509300
2015-09-03,72.26930269484777,72.32440826714604,70.04446907866041,70.19600677490234,9928100
2015-09-04,69.58986441506381,71.11212056179339,69.25924145155945,70.29933166503906,10336500
2015-09-08,71.52539559190791,72.28996835348923,70.88481299966297,72.25553131103516,9992600
2015-09-09,73.15097093234127,73.32317190464448,71.31875531971656,71.5116195678711,7896500
2015-09-10,71.63557202888258,74.73518812628615,71.546029455702,73.87418365478516,10368500
2015-09-11,73.60556581576616,75.55488160132359,73.1853951268607,75.5135498046875,9387600
2015-09-14,75.70027815361861,75.81091800056235,74.96035604144856,75.61729431152344,7505800
2015-09-15,75.69336368040435,77.31842571802386,75.27153837042077,76.79287719726562,7944100
2015-09-16,76.56467676493378,77.27693762779218,75.70719812889696,76.77904510498047,8116000
2015-09-17,76.67530565600275,78.35569004235599,75.89389433797896,77.18011474609375,9858400
2015-09-18,75.80401121499075,76.66840650457847,74.82897079592773,74.98802185058594,13156900
2015-09-21,75.45825417627346,75.63113323665874,72.32568117037798,73.12092590332031,15141600
2015-09-22,71.9107578197749,74.01988403681607,71.1293465254502,73.65338134765625,14843500
2015-09-23,73.62572433300191,73.88849856712119,72.40173780967777,72.94803619384766,7973100
2015-09-24,72.18735438630007,72.71290802039516,70.1957902175137,70.8873062133789,13464100
2015-09-25,71.93842580465211,72.04907092346585,68.59149009828137,69.24842834472656,15998900
2015-09-28,68.50156379261477,68.63987013898524,65.39665885950306,65.55570983886719,23907400
2015-09-29,65.7493502944732,67.58878032780072,64.44238532252105,66.38554382324219,18416500
2015-09-30,68.07285769093247,68.95799759937067,67.02175009277458,67.89997863769531,15811800
2015-10-01,68.14198111747166,68.31486010185458,66.627559526006,67.95526885986328,13403600
2015-10-02,66.06746610597703,67.98296388257081,65.25839332358096,67.96221923828125,19143500
2015-10-05,69.1446810278141,70.05057054480001,67.53345281186849,68.63987731933594,14536000
2015-10-06,68.33561731898988,68.39093987038285,65.72860407581987,67.45047760009766,14842700
2015-10-07,67.76166198800487,69.6979092019539,67.42282057211102,69.33831787109375,12457700
2015-10-08,69.17234171455183,69.95375813809372,67.81697104489416,69.71172332763672,11833100
2015-10-09,70.02983371600455,70.39634168380763,68.77127461442838,69.6010971069336,8622200
2015-10-12,69.89846256970267,69.9952744209082,68.72288180015667,68.81278228759766,8863800
2015-10-13,68.3978711551543,69.02714816549553,67.76858886896306,67.89997863769531,9411200
2015-10-14,68.02444867010787,69.11012886397536,67.8446529856888,68.03827667236328,9575800
2015-10-15,67.83084305507039,70.32030638590483,67.4920014867602,70.28572845458984,9462400
2015-10-16,70.50006686434178,71.4820237719181,70.19580335678583,71.10860443115234,9975800
2015-10-19,70.97721586879894,71.80703312273275,70.42400084894345,71.64798736572266,7636900
2015-10-20,71.52351898057465,71.88310507416895,69.93302965018307,70.2995376586914,10164800
2015-10-21,71.08093624147912,71.17083142972183,68.71595258910467,70.34793090820312,9837500
2015-10-22,70.53463847978782,75.66568640495689,69.42821383331386,74.4071273803711,24746600
2015-10-23,75.00183990696793,75.82474580179225,72.95495276578804,74.67682647705078,15001300
2015-10-26,75.13323330235924,76.31572532588584,74.29649936556613,75.11940002441406,10906500
2015-10-27,75.64495637827282,76.83436508141408,75.16089715064552,76.73063659667969,15787000
2015-10-28,75.37526447639372,75.52048224274168,73.25922662982379,74.77364349365234,17795600
2015-10-29,74.80821651222999,76.59924078903002,74.46937507961772,75.52047729492188,10783300
2015-10-30,75.73485057270534,75.96996882001858,74.7390708497694,74.77364349365234,8545000
2015-11-02,75.20927501755706,76.03217539755109,74.90500631606633,75.79014587402344,8362000
2015-11-03,75.6518691904193,75.74868103104727,74.90503046913248,75.44441223144531,7458600
2015-11-04,75.79017926050261,75.88007974873507,74.19969506537365,75.36144256591797,8081800
2015-11-05,74.91195072470305,74.95344000816108,73.33529464309936,74.56619262695312,10182100
2015-11-06,73.99223222824241,74.91886138916016,73.54966228931904,74.91886138916016,8565900
2015-11-09,74.68374420279638,75.05024691817418,74.04755061097644,74.75981140136719,8142200
2015-11-10,74.75293093485676,75.63115982483194,74.6422910407568,75.27156829833984,8571300
2015-11-11,75.31301221851383,75.53429713372684,74.01295872527001,74.12360382080078,6056800
2015-11-12,73.95072125148626,74.06136106583563,72.02830765401232,72.07671356201172,8010900
2015-11-13,71.97992007130047,72.04215927390604,70.6176375635457,70.92881774902344,10848400
2015-11-16,71.15702361130907,71.91769043574787,70.28571165379172,71.78630065917969,7344200
2015-11-17,72.22884188419657,72.53311060317739,71.57190381459513,72.28416442871094,6921800
2015-11-18,72.2565249919215,74.83588269400137,72.22886371130525,74.77364349365234,8246800
2015-11-19,74.68373886024972,74.71831677561727,73.44592440714923,73.65338134765625,7019600
2015-11-20,74.22735075732248,74.66300936558389,73.59115708197118,73.67414093017578,7113200
2015-11-23,73.7847650389051,74.44170849299735,73.25229996848005,73.54965209960938,5481700
2015-11-24,73.12782700854353,73.85392101825879,72.95494798488268,73.69486999511719,6547100
2015-11-25,73.69490486182671,74.73217949454973,73.51510911491629,74.5316390991211,5720500
2015-11-27,74.78057345816288,75.11941497335404,74.42098729777543,74.68376159667969,2749200
2015-11-30,74.82894410843734,74.89809465177203,73.08632614750138,73.27303314208984,9837800
2015-12-01,73.54274907743442,74.25500994121174,72.36717361160682,73.19699096679688,10659500
2015-12-02,72.6091787224344,73.0033426244651,72.12511964129082,72.22193145751953,8850500
2015-12-03,72.1389548930108,72.32566190712518,69.49736376492042,70.10589599609375,13772400
2015-12-04,70.14738684689617,72.02831126784048,70.01599711465639,71.96607208251953,8738300
2015-12-07,71.99375010809962,72.02141138847314,70.70752958790447,71.16393280029297,5956100
2015-12-08,70.58306119538628,71.96609365166962,70.34794821022616,71.5926742553711,6675600
2015-12-09,71.39906494077958,72.14590388384626,70.18891129771552,70.50009155273438,7534900
2015-12-10,70.84583240168845,71.26765770469679,70.23038340730251,70.96339416503906,7653300
2015-12-11,70.08515670618898,70.8596566488368,68.92340943014186,69.17235565185547,9518900
2015-12-14,69.4293277975978,70.09604871694738,68.51953237097914,69.79046630859375,10251300
2015-12-15,70.65858354616155,71.53365694974461,70.45023626820205,70.81832122802734,11740300
2015-12-16,71.65866553444828,71.87395930554794,70.58913258036684,71.76978302001953,10950300
2015-12-17,72.40178751510264,72.77681899274265,71.06834579368906,71.08917999267578,7614400
2015-12-18,70.61693225664163,70.83222608560739,70.08910948709,70.56137084960938,15768500
2015-12-21,70.98499826134825,71.7142269617794,70.58218611637436,71.27668762207031,8306500
2015-12-22,71.52671518132304,71.90869316411683,71.17946439646558,71.43643188476562,7151200
2015-12-23,71.94339814722588,71.94339814722588,71.31835112035225,71.63087463378906,7279900
2015-12-24,71.77674757272143,72.15872561619602,71.63784935616376,71.93648529052734,2656900
2015-12-28,71.53367006815508,71.74896388445002,70.49886409156143,70.61692810058594,5270900
2015-12-29,71.01276395630754,71.91561784243915,70.54050282025214,71.78366088867188,7647300
2015-12-30,71.4225505524932,71.56840056874817,70.86000588469703,70.9502944946289,4876300
2015-12-31,71.08916140916232,71.13082979624315,70.26270307455898,70.27659606933594,6245200
2016-01-04,69.29043444967976,69.45017217708322,67.37361351260417,68.068115234375,14904400
2016-01-05,69.2348464470694,69.34596391608204,68.547286244217,68.93621063232422,9260800
2016-01-06,67.76250929665352,69.92240932669037,67.7277821031494,69.65850067138672,12540700
2016-01-07,68.1028256272631,68.75565883091518,66.69298821820745,66.84577941894531,12944600
2016-01-08,67.29720142384792,68.05420557190969,66.95689714710808,66.98467254638672,11976000
2016-01-11,67.51942046985532,67.51942046985532,65.48453135138205,67.01937866210938,12322500
2016-01-12,67.29720562123903,68.40146061404691,66.12349623002362,67.43610382080078,9830100
2016-01-13,67.54028227935044,68.08199269303948,63.97749089026928,64.26918029785156,12135700
2016-01-14,64.39419175341375,65.89431251361705,63.053803400313875,64.6025390625,16303200
2016-01-15,62.76211469578037,64.43586088173305,62.28290687181529,63.78302764892578,18108300
2016-01-19,64.68587147119462,64.74143286474171,61.70645929971515,62.43568801879883,14373700
2016-01-20,61.11611592635001,63.77605724345082,59.92157281273688,62.8870964050293,19676300
2016-01-21,62.762119972275286,62.92185239460791,61.60924461729843,61.720367431640625,12158300
2016-01-22,62.782943618187005,63.94275998006344,62.30373583451436,63.77608108520508,9160700
2016-01-25,63.567711985887044,64.96366127673109,62.803761509317596,62.92877197265625,10188400
2016-01-26,63.00517235112661,64.47057083357112,62.67875582205714,64.03997802734375,6889200
2016-01-27,63.783024476701684,63.963596376532436,61.81064247369102,62.24817657470703,12520300
2016-01-28,62.505146115153735,62.657937320104416,60.32441144124852,60.78972625732422,14168300
2016-01-29,58.53261152125126,59.24100633253167,57.17833511531563,57.64365005493164,37029000
2016-02-01,57.171373625468675,58.69927508281955,57.143592924600696,58.37286376953125,17943600
2016-02-02,58.463117427063736,58.49089811384429,56.87270887459041,57.44219970703125,16895600
2016-02-03,58.97011905962387,60.414678009395324,58.24783693542543,59.99797821044922,24497700
2016-02-04,59.741020662321446,60.73415808515949,59.456277783714725,60.19939422607422,14538700
2016-02-05,60.19938515047705,61.130014538581584,58.650644604811795,59.129852294921875,15732800
2016-02-08,58.470075685741385,60.178548526754504,58.24088894766486,59.213191986083984,19111300
2016-02-09,58.47702875979149,61.4494998634067,58.40757966407823,60.59526062011719,14322700
2016-02-10,61.59533979851055,62.4009587841138,60.796662012904285,60.97723388671875,13462300
2016-02-11,60.07438578833146,61.42866173000511,59.7340815027413,60.67165756225586,13013400
2016-02-12,61.574500658170145,62.42178797024025,60.199385465649684,62.1162109375,11311700
2016-02-16,63.00518946206216,63.39410868387363,62.428751830715164,63.30382537841797,12278000
2016-02-17,63.262138299243205,63.54688645401693,61.57450476206328,62.06065368652344,22772800
2016-02-18,62.22734975877338,63.16492597142485,61.76203490267169,61.80370330810547,11427500
2016-02-19,61.25504369879646,61.796759439192364,60.50498594022351,60.72722625732422,12897800
2016-02-22,61.35919371589505,62.15787133466884,61.15084648836157,61.880069732666016,9749400
2016-02-23,61.88009097832129,62.08844357601454,61.04669118480164,61.359214782714844,8394500
2016-02-24,60.70637789793736,62.1856641669026,60.27578506582559,62.06065368652344,8338400
2016-02-25,62.505160587916926,62.845464978613045,62.19263690442859,62.61628341674805,9171500
2016-02-26,62.92878538260347,63.14407916587764,61.039740333436,61.185585021972656,13349700
2016-02-29,61.02585349134156,61.90786813401529,60.59526062011719,60.59526062011719,12732500
2016-03-01,61.046671172336175,62.31066344736447,60.629971412179856,62.28982925415039,11746100
2016-03-02,62.22735110916181,62.28291251669747,61.0883687478179,61.6717529296875,10557200
2016-03-03,61.90091468869902,62.025925166405486,60.75499149145313,60.99806594848633,12374600
2016-03-04,61.32448374534687,61.88008175870495,60.31745340470419,60.567474365234375,21201900
2016-03-07,60.498031289960416,62.53292107184676,60.338293599832205,62.26206588745117,13100600
2016-03-08,62.26204441690276,62.7829204070632,61.359190581174836,61.57448959350586,11056800
2016-03-09,61.768963011238576,61.98425677337858,60.72026429818021,60.99806594848633,10428100
2016-03-10,61.32451036176235,62.43571216939456,60.991147170158605,61.560638427734375,10884500
2016-03-11,62.484306174612335,62.491252673824796,61.67174062142556,62.26206588745117,10581000
2016-03-14,62.806389647503586,63.65078602497594,62.34580690115669,63.12739944458008,11004900
2016-03-15,62.75056810840284,62.85524650206054,62.129483049975214,62.41560363769531,10265100
2016-03-16,62.080625126955375,63.42049347000192,62.04573588341063,63.00178527832031,8860200
2016-03-17,62.65984335986236,63.064596935001646,61.97594920448342,62.47840118408203,10549300
2016-03-18,62.820349802916404,63.315827161179456,62.48538534354778,62.99481201171875,16824300
2016-03-21,62.80636996414258,64.90689560593093,62.80636996414258,64.66962432861328,9816900
2016-03-22,64.29976465677419,65.56984879859962,64.23696084317888,65.4023666381836,9830800
2016-03-23,63.47631423149138,64.35560504434022,62.78544554062013,62.86220932006836,13891900
2016-03-24,62.53421475619505,64.77430816930026,62.41558176955763,63.727535247802734,14396500
2016-03-28,64.25093359324734,65.81411328773106,64.1602151733022,64.5230941772461,9606800
2016-03-29,64.33467726247788,64.36956650509816,63.232074971739976,64.3416519165039,8664500
2016-03-30,64.53007672937511,65.29770931291765,63.89503179193888,64.18115234375,8125200
2016-03-31,64.13229996434276,64.72547032567532,63.88107399321031,64.10438537597656,13656300
2016-04-01,63.74150218922498,65.86296302545614,63.532150758986376,65.68152618408203,11423000
2016-04-04,65.84204548548489,66.29564835485104,65.42333719228722,65.7652816772461,8804800
2016-04-05,65.28372313954175,67.47496679667691,65.24882858817244,66.69337463378906,11808600
2016-04-06,66.63757433808527,68.04025178880484,66.63059968411993,67.99838256835938,11118800
2016-04-07,67.83784563977707,68.13094070429962,66.35840504279112,66.69337463378906,13333100
2016-04-08,67.14000289115468,68.00533353194821,66.70036025714151,67.05625915527344,9722900
2016-04-11,67.27960096746158,67.72622374434555,66.81203825564823,66.87484741210938,8796300
2016-04-12,66.99347194028046,67.97046113757544,66.64454760725816,67.85880279541016,9224800
2016-04-13,68.2775186283542,68.3682423726331,67.44708224256185,67.82392120361328,9299000
2016-04-14,67.69832004575764,68.92653021768646,67.62155624449154,68.52178192138672,8743400
2016-04-15,68.75905788391444,69.07309311364237,68.12401809235078,68.5915756225586,8910600
2016-04-18,68.50783231633287,69.59648033329003,68.46596308173784,69.22661590576172,8067800
