Datetime,Open,High,Low,Close,Volume
2024-09-02 12:00:00+00:00,0.000584216439165175,0.000584765337407589,0.000582889246288687,0.0005839659716002643,0
2024-09-02 13:00:00+00:00,0.0005838953657075763,0.0005840077647008002,0.0005816483171656728,0.000582573062274605,0
2024-09-02 14:00:00+00:00,0.0005818664212711155,0.0005875511560589075,0.0005813575116917491,0.000586806156206876,0
2024-09-02 15:00:00+00:00,0.00058614561567083,0.0005870188469998538,0.0005855747731402516,0.0005860083620063961,0
2024-09-02 16:00:00+00:00,0.0005854403134435415,0.0005864909035153687,0.0005831668386235833,0.0005831668386235833,0
2024-09-02 17:00:00+00:00,0.0005834524054080248,0.0005851317546330392,0.0005834524054080248,0.0005851317546330392,0
2024-09-02 18:00:00+00:00,0.0005852076574228704,0.0005858632503077388,0.0005838688230141997,0.0005840156227350235,0
2024-09-02 19:00:00+00:00,0.0005848271539434791,0.0005850819870829582,0.0005841773236170411,0.000584652996622026,0
2024-09-02 20:00:00+00:00,0.0005844864645041525,0.0005903096171095967,0.0005841706297360361,0.0005903096171095967,0
2024-09-02 21:00:00+00:00,0.0005901760887354612,0.0005927222082391381,0.0005888744490221143,0.0005896096699871123,0
2024-09-02 22:00:00+00:00,0.0005906882579438388,0.0005924238939769566,0.0005906882579438388,0.0005923168500885367,0
2024-09-02 23:00:00+00:00,0.0005931045743636787,0.0005931543419137597,0.0005909628234803677,0.0005910289473831654,0
2024-09-03 00:00:00+00:00,0.0005912866909056902,0.00059171870816499,0.0005906564765609801,0.00059171870816499,0
2024-09-03 01:00:00+00:00,0.0005924386205151677,0.0005939390393905342,0.0005920925177633762,0.0005938319372944534,0
2024-09-03 02:00:00+00:00,0.000593744742218405,0.0005977841792628169,0.000593744742218405,0.000594216282479465,0
2024-09-03 03:00:00+00:00,0.0005932360072620213,0.0005932360072620213,0.000591278076171875,0.000591278076171875,0
2024-09-03 04:00:00+00:00,0.0005910175386816263,0.0005921894917264581,0.0005909672472625971,0.0005910302861593664,0
2024-09-03 05:00:00+00:00,0.0005908770835958421,0.0005925751756876707,0.0005908770835958421,0.0005919596296735108,0
2024-09-03 06:00:00+00:00,0.0005917756352573633,0.0005917756352573633,0.0005893695633858442,0.0005893695633858442,0
2024-09-03 07:00:00+00:00,0.0005889362073503435,0.0005909462342970073,0.0005889362073503435,0.0005908638122491539,0
2024-09-03 08:00:00+00:00,0.0005910090985707939,0.0005911231273785233,0.0005874486523680389,0.0005881186225451529,0
2024-09-03 09:00:00+00:00,0.0005878455704078078,0.0005893162451684475,0.0005878455704078078,0.0005893162451684475,0
2024-09-03 10:00:00+00:00,0.0005885693826712668,0.0005916388472542167,0.0005885693826712668,0.000590347801335156,0
2024-09-03 11:00:00+00:00,0.0005906668957322836,0.0005906668957322836,0.0005896528600715101,0.0005902848788537085,0
2024-09-03 12:00:00+00:00,0.0005906072328798473,0.0005929318140260875,0.0005906072328798473,0.0005924365832470357,0
2024-09-03 13:00:00+00:00,0.0005914690555073321,0.0005928060854785144,0.0005832145106978714,0.0005835290648974478,0
2024-09-03 14:00:00+00:00,0.000583118642680347,0.000583118642680347,0.0005759738269262016,0.0005759738269262016,0
2024-09-03 15:00:00+00:00,0.0005764872767031193,0.0005794105236418545,0.0005764872767031193,0.0005767081747762859,0
2024-09-03 16:00:00+00:00,0.0005770411808043718,0.0005786519614048302,0.0005769189447164536,0.0005770945572294295,0
2024-09-03 17:00:00+00:00,0.0005767762777395546,0.0005798509810119867,0.000576663704123348,0.0005782177322544158,0
2024-09-03 18:00:00+00:00,0.0005770623101852834,0.0005800036014989018,0.0005760403582826257,0.0005798507481813431,0
2024-09-03 19:00:00+00:00,0.0005791811272501945,0.0005820550140924752,0.0005789925926364958,0.0005799335776828229,0
2024-09-03 20:00:00+00:00,0.0005803278181701899,0.0005817948840558529,0.0005803278181701899,0.0005805289256386459,0
2024-09-03 21:00:00+00:00,0.0005818888312205672,0.0005818888312205672,0.0005798796773888171,0.0005801145453006029,0
2024-09-03 22:00:00+00:00,0.0005809895810671151,0.0005809895810671151,0.0005787138943560421,0.0005787138943560421,0
2024-09-03 23:00:00+00:00,0.0005784401437267661,0.0005784401437267661,0.000576030055526644,0.000576030055526644,0
2024-09-04 00:00:00+00:00,0.0005748483235947788,0.0005789283895865083,0.0005748483235947788,0.000576215039473027,0
2024-09-04 01:00:00+00:00,0.0005693885032087564,0.0005693885032087564,0.0005605854676105082,0.0005686397780664265,0
2024-09-04 02:00:00+00:00,0.0005676551372744143,0.0005676551372744143,0.0005659295711666346,0.0005671047256328166,0
2024-09-04 03:00:00+00:00,0.0005662922048941255,0.000568026618566364,0.0005662922048941255,0.0005669847596436739,0
2024-09-04 04:00:00+00:00,0.0005664437776431441,0.000567046576179564,0.0005655421991832554,0.000567046576179564,0
2024-09-04 05:00:00+00:00,0.0005666929646395147,0.0005666929646395147,0.0005621629534289241,0.0005621629534289241,0
2024-09-04 06:00:00+00:00,0.0005623656325042248,0.0005648629739880562,0.0005623656325042248,0.0005648629739880562,0
2024-09-04 07:00:00+00:00,0.0005626207566820085,0.0005683116614818573,0.0005626207566820085,0.0005673291743732989,0
2024-09-04 08:00:00+00:00,0.0005674147396348417,0.0005681592738255858,0.0005670978571288288,0.0005671653198078275,0
2024-09-04 09:00:00+00:00,0.0005677082808688283,0.000568090530578047,0.0005663025658577681,0.0005663025658577681,0
2024-09-04 10:00:00+00:00,0.0005658651934936643,0.0005662652547471225,0.0005647492944262922,0.0005647492944262922,0
2024-09-04 11:00:00+00:00,0.0005646510981023312,0.0005664007039740682,0.0005646510981023312,0.0005657000001519918,0
2024-09-04 12:00:00+00:00,0.0005657009896822274,0.0005672643310390413,0.0005649403319694102,0.000566597911529243,0
2024-09-04 13:00:00+00:00,0.0005661045433953404,0.0005661045433953404,0.000563601846806705,0.000563601846806705,0
2024-09-04 14:00:00+00:00,0.0005640290910378098,0.0005751211429014802,0.0005636688438244164,0.0005751211429014802,0
2024-09-04 15:00:00+00:00,0.0005753546138294041,0.0005804820102639496,0.0005741732893511653,0.0005804820102639496,0
2024-09-04 16:00:00+00:00,0.0005812978488393128,0.0005847939755767584,0.0005812978488393128,0.0005840057856403291,0
2024-09-04 17:00:00+00:00,0.0005841656238771975,0.0005841656238771975,0.0005786991096101701,0.00057875836500898,0
2024-09-04 18:00:00+00:00,0.0005787917762063444,0.0005793959135189652,0.0005767373950220644,0.0005767373950220644,0
2024-09-04 19:00:00+00:00,0.0005767979309894145,0.0005794678581878543,0.0005767979309894145,0.0005793477757833898,0
2024-09-04 20:00:00+00:00,0.0005804802058264613,0.0005814355099573731,0.0005790048744529486,0.0005794289754703641,0
2024-09-04 21:00:00+00:00,0.0005804076208733022,0.0005811108858324587,0.0005797447520308197,0.0005808289861306548,0
2024-09-04 22:00:00+00:00,0.0005817579803988338,0.0005836862837895751,0.0005805485416203737,0.0005812618765048683,0
2024-09-04 23:00:00+00:00,0.0005812702584080398,0.0005820684018544853,0.0005792902084067464,0.0005798279889859259,0
2024-09-05 00:00:00+00:00,0.0005797051708213985,0.0005826373235322535,0.0005797051708213985,0.0005811335286125541,0
2024-09-05 01:00:00+00:00,0.0005800758954137564,0.0005824093823321164,0.0005798903293907642,0.000580364721827209,0
2024-09-05 02:00:00+00:00,0.0005803023814223707,0.0005804601241834462,0.0005772168515250087,0.0005772168515250087,0
2024-09-05 03:00:00+00:00,0.0005768658011220396,0.0005768658011220396,0.000570602947846055,0.0005709943361580372,0
2024-09-05 04:00:00+00:00,0.0005710712284781039,0.0005727398092858493,0.0005710712284781039,0.000572412449400872,0
2024-09-05 05:00:00+00:00,0.0005720756598748267,0.0005723680951632559,0.0005706418305635452,0.0005715158767998219,0
2024-09-05 06:00:00+00:00,0.0005718751344829798,0.0005720345070585608,0.0005673813284374774,0.0005690517136827111,0
2024-09-05 07:00:00+00:00,0.0005688568926416337,0.0005719502805732191,0.0005688568926416337,0.0005715574370697141,0
2024-09-05 08:00:00+00:00,0.000571465352550149,0.000572090269997716,0.0005696139414794743,0.0005697241285815835,0
2024-09-05 09:00:00+00:00,0.0005699690664187074,0.0005699690664187074,0.0005670638638548553,0.000568199553526938,0
2024-09-05 10:00:00+00:00,0.0005678433808498085,0.0005681149195879698,0.0005669703241437674,0.0005672868574038148,0
2024-09-05 11:00:00+00:00,0.0005677272565662861,0.000568293035030365,0.0005667820805683732,0.0005669742822647095,0
2024-09-05 12:00:00+00:00,0.0005668967496603727,0.0005677951266989112,0.0005645434139296412,0.000565836438909173,0
2024-09-05 13:00:00+00:00,0.0005666831857524812,0.0005699359462596476,0.000566022121347487,0.0005677496665157378,0
2024-09-05 14:00:00+00:00,0.0005717501626349986,0.0005719949258491397,0.0005653140833601356,0.0005653140833601356,0
2024-09-05 15:00:00+00:00,0.000565694528631866,0.0005660709575749934,0.0005594477988779545,0.0005615626578219235,0
2024-09-05 16:00:00+00:00,0.0005597348208539188,0.0005632888060063124,0.0005597348208539188,0.000561628257855773,0
2024-09-05 17:00:00+00:00,0.0005633608670905232,0.0005656154244206846,0.0005623309407383204,0.0005656154244206846,0
2024-09-05 18:00:00+00:00,0.0005663434276357293,0.0005668237572535872,0.0005650625098496675,0.0005658916779793799,0
2024-09-05 19:00:00+00:00,0.0005653530242852867,0.0005653530242852867,0.0005587090854533017,0.0005597611307166517,0
2024-09-05 20:00:00+00:00,0.0005602113087661564,0.0005618872819468379,0.0005602113087661564,0.0005609243526123464,0
2024-09-05 21:00:00+00:00,0.0005606908816844225,0.0005620928131975234,0.0005582360900007188,0.0005608137580566108,0
2024-09-05 22:00:00+00:00,0.0005614468827843666,0.0005614468827843666,0.0005580004653893411,0.0005607428611256182,0
2024-09-05 23:00:00+00:00,0.0005607972270809114,0.0005617601564154029,0.0005600069998763502,0.0005617601564154029,0
2024-09-06 00:00:00+00:00,0.000561669294256717,0.0005627782666124403,0.000560059561394155,0.0005602900055237114,0
2024-09-06 01:00:00+00:00,0.0005615583504550159,0.0005649339873343706,0.0005598781863227487,0.0005647183861583471,0
2024-09-06 02:00:00+00:00,0.0005653806729242206,0.000568044139072299,0.0005652600666508079,0.0005670902319252491,0
2024-09-06 03:00:00+00:00,0.0005672930856235325,0.0005680631729774177,0.0005654078559018672,0.0005654078559018672,0
2024-09-06 04:00:00+00:00,0.0005659013986587524,0.0005670936079695821,0.0005658688605763018,0.0005658688605763018,0
2024-09-06 05:00:00+00:00,0.0005658709560520947,0.0005662374314852059,0.0005635225679725409,0.0005651125102303922,0
2024-09-06 06:00:00+00:00,0.00056481669889763,0.00056481669889763,0.0005630200612358749,0.0005639881128445268,0
2024-09-06 07:00:00+00:00,0.00056410365505144,0.0005642941687256098,0.0005537120159715414,0.0005577898118644953,0
2024-09-06 08:00:00+00:00,0.0005578288692049682,0.0005582422018051147,0.0005570232169702649,0.0005570232169702649,0
2024-09-06 09:00:00+00:00,0.0005576153052970767,0.0005587757914327085,0.0005568363703787327,0.0005584738100878894,0
2024-09-06 10:00:00+00:00,0.0005587774212472141,0.0005618077120743692,0.0005587774212472141,0.0005616745329461992,0
2024-09-06 11:00:00+00:00,0.0005617254646494985,0.0005617254646494985,0.0005592687521129847,0.0005602444289252162,0
2024-09-06 12:00:00+00:00,0.0005598714342340827,0.0005677933222614229,0.0005585296894423664,0.0005677933222614229,0
2024-09-06 13:00:00+00:00,0.0005686141666956246,0.0005691805272363126,0.0005598495481535792,0.0005606079939752817,0
2024-09-06 14:00:00+00:00,0.0005580908036790788,0.0005580908036790788,0.0005463772686198354,0.0005463772686198354,0
2024-09-06 15:00:00+00:00,0.0005468440940603614,0.0005468440940603614,0.0005402237875387073,0.0005402237875387073,0
2024-09-06 16:00:00+00:00,0.0005400864756666124,0.0005412512691691518,0.0005390368169173598,0.0005396140040829778,0
2024-09-06 17:00:00+00:00,0.0005403243121691048,0.0005428809090517461,0.0005377205088734627,0.0005385141703300178,0
2024-09-06 18:00:00+00:00,0.0005391312879510224,0.0005391312879510224,0.0005350857391022146,0.0005353142041712999,0
2024-09-06 19:00:00+00:00,0.0005337380571290851,0.0005374206230044365,0.0005333261797204614,0.0005364767275750637,0
2024-09-06 20:00:00+00:00,0.000534796912688762,0.000537166022695601,0.000527626252733171,0.000527626252733171,0
2024-09-06 21:00:00+00:00,0.000528344651684165,0.000536477891728282,0.000528344651684165,0.0005362678784877062,0
2024-09-06 22:00:00+00:00,0.0005373470485210419,0.0005382667877711356,0.0005364392418414354,0.0005366277182474732,0
2024-09-06 23:00:00+00:00,0.0005362530355341733,0.0005392791936174035,0.0005362530355341733,0.0005392791936174035,0
2024-09-07 00:00:00+00:00,0.0005394687177613378,0.0005403308314271271,0.0005389729631133378,0.0005400149966590106,0
2024-09-07 01:00:00+00:00,0.0005391506128944457,0.0005396511405706406,0.0005374593893066049,0.0005374593893066049,0
2024-09-07 02:00:00+00:00,0.0005380338407121599,0.0005389429279603064,0.0005377883790060878,0.000538237567525357,0
2024-09-07 03:00:00+00:00,0.0005378923960961401,0.0005384655669331551,0.0005378923960961401,0.00053820526227355,0
2024-09-07 04:00:00+00:00,0.000538094318471849,0.0005401413072831929,0.000538094318471849,0.0005401413072831929,0
2024-09-07 05:00:00+00:00,0.0005404530675150454,0.0005434441263787448,0.00054029596503824,0.0005418731598183513,0
2024-09-07 06:00:00+00:00,0.0005419724620878696,0.0005433332989923656,0.000540891895070672,0.0005433332989923656,0
2024-09-07 07:00:00+00:00,0.0005430147866718471,0.0005430147866718471,0.0005421379464678466,0.0005422638496384025,0
2024-09-07 08:00:00+00:00,0.0005428671138361096,0.0005435326602309942,0.0005419233348220587,0.0005431249737739563,0
2024-09-07 09:00:00+00:00,0.0005435719504021108,0.0005435719504021108,0.0005420248489826918,0.000542771362233907,0
2024-09-07 10:00:00+00:00,0.0005424354458227754,0.0005440449458546937,0.0005424354458227754,0.0005440449458546937,0
2024-09-07 11:00:00+00:00,0.000543460133485496,0.0005443842965178192,0.0005430097808130085,0.0005430097808130085,0
2024-09-07 12:00:00+00:00,0.0005433835322037339,0.0005462378030642867,0.0005433835322037339,0.0005462378030642867,0
2024-09-07 13:00:00+00:00,0.0005459415842778981,0.0005464500281959772,0.000544764450751245,0.0005448006559163332,0
2024-09-07 14:00:00+00:00,0.0005454130587168038,0.0005468945601023734,0.0005451241740956903,0.0005460986285470426,0
2024-09-07 15:00:00+00:00,0.0005464256391860545,0.0005479459650814533,0.0005464256391860545,0.0005479459650814533,0
2024-09-07 16:00:00+00:00,0.000547825125977397,0.0005479793762788177,0.000544866023119539,0.000545274349860847,0
2024-09-07 17:00:00+00:00,0.0005447272560559213,0.000545047631021589,0.000540656503289938,0.000540656503289938,0
2024-09-07 18:00:00+00:00,0.0005413818871602416,0.0005434583872556686,0.000541365472599864,0.000543293310329318,0
2024-09-07 19:00:00+00:00,0.0005428547156043351,0.0005441313842311502,0.0005426167044788599,0.0005441066459752619,0
2024-09-07 20:00:00+00:00,0.0005439894739538431,0.0005439894739538431,0.0005420396337285638,0.0005420961533673108,0
2024-09-07 21:00:00+00:00,0.0005417164647951722,0.0005417351494543254,0.0005399149376899004,0.0005402112728916109,0
2024-09-07 22:00:00+00:00,0.0005391784943640232,0.0005405164556577802,0.0005389097495935857,0.0005393309402279556,0
2024-09-07 23:00:00+00:00,0.0005394977051764727,0.000541486544534564,0.0005383234820328653,0.0005412133177742362,0
2024-09-08 00:00:00+00:00,0.0005416026688180864,0.0005416026688180864,0.0005401187227107584,0.0005413104663603008,0
2024-09-08 01:00:00+00:00,0.0005414180341176689,0.0005430087330751121,0.0005414180341176689,0.0005424676928669214,0
2024-09-08 02:00:00+00:00,0.0005427069845609367,0.0005447481526061893,0.0005427069845609367,0.0005434093764051795,0
2024-09-08 03:00:00+00:00,0.0005434181657619774,0.000543539528734982,0.0005427652504295111,0.0005432937759906054,0
2024-09-08 04:00:00+00:00,0.0005438289954327047,0.0005454574129544199,0.0005437918589450419,0.0005454574129544199,0
2024-09-08 05:00:00+00:00,0.0005449616583064198,0.0005449616583064198,0.0005440011154860258,0.0005440011154860258,0
2024-09-08 06:00:00+00:00,0.0005434083286672831,0.0005440693348646164,0.0005429928423836827,0.000543008150998503,0
2024-09-08 07:00:00+00:00,0.0005429527373053133,0.0005448184092529118,0.0005429527373053133,0.0005444941925816238,0
2024-09-08 08:00:00+00:00,0.0005443034460768104,0.000544542504940182,0.0005435686325654387,0.0005443829577416182,0
2024-09-08 09:00:00+00:00,0.0005447047878988087,0.0005465404829010367,0.0005447047878988087,0.0005451748729683459,0
2024-09-08 10:00:00+00:00,0.000544596987310797,0.0005462091066874564,0.000544596987310797,0.000545903982128948,0
2024-09-08 11:00:00+00:00,0.0005460084648802876,0.0005465262802317739,0.0005454921047203243,0.0005454921047203243,0
2024-09-08 12:00:00+00:00,0.0005455065402202308,0.0005455065402202308,0.0005415640189312398,0.0005415640189312398,0
2024-09-08 13:00:00+00:00,0.000541966815944761,0.000543642439879477,0.0005410645972006023,0.000543642439879477,0
2024-09-08 14:00:00+00:00,0.0005438407533802092,0.0005438407533802092,0.00054148118942976,0.0005421474925242364,0
2024-09-08 15:00:00+00:00,0.0005414758343249559,0.0005416728090494871,0.00053856783779338,0.00053856783779338,0
2024-09-08 16:00:00+00:00,0.0005368843558244407,0.000539762491825968,0.0005368843558244407,0.0005388048011809587,0
2024-09-08 17:00:00+00:00,0.0005391820450313389,0.0005434937193058431,0.0005391820450313389,0.0005434937193058431,0
2024-09-08 18:00:00+00:00,0.0005450943135656416,0.0005450943135656416,0.0005429353332147002,0.000544173177331686,0
2024-09-08 19:00:00+00:00,0.000544204784091562,0.000544680398888886,0.0005433145561255515,0.0005437195068225265,0
2024-09-08 20:00:00+00:00,0.0005434613558463752,0.0005434885970316827,0.0005421641399152577,0.0005434752674773335,0
2024-09-08 21:00:00+00:00,0.0005437922663986683,0.000545889837667346,0.0005436331266537309,0.0005441844114102423,0
2024-09-08 22:00:00+00:00,0.0005447587464004755,0.0005523973377421498,0.0005441398825496435,0.0005472530028782785,0
2024-09-08 23:00:00+00:00,0.00054532615467906,0.0005493303178809583,0.00054532615467906,0.000547922623809427,0
2024-09-09 00:00:00+00:00,0.0005486669251695275,0.0005518601392395794,0.0005473404889926314,0.0005487610469572246,0
2024-09-09 01:00:00+00:00,0.0005504013388417661,0.0005527953035198152,0.0005495725199580193,0.000551866483874619,0
2024-09-09 02:00:00+00:00,0.0005509842885658145,0.0005509842885658145,0.0005487822345457971,0.0005498907994478941,0
2024-09-09 03:00:00+00:00,0.0005511085619218647,0.0005517576355487108,0.0005483461427502334,0.0005515614757314324,0
2024-09-09 04:00:00+00:00,0.0005512341158464551,0.0005512341158464551,0.0005487322923727334,0.0005487322923727334,0
2024-09-09 05:00:00+00:00,0.0005484703578986228,0.0005488594761118293,0.0005460333195514977,0.0005460333195514977,0
2024-09-09 06:00:00+00:00,0.0005465896683745086,0.0005492629134096205,0.0005465896683745086,0.0005488144233822823,0
2024-09-09 07:00:00+00:00,0.000548861688002944,0.0005499275866895914,0.0005475640064105392,0.0005499275866895914,0
2024-09-09 08:00:00+00:00,0.0005496658850461245,0.0005522542051039636,0.0005496658850461245,0.0005519894766621292,0
2024-09-09 09:00:00+00:00,0.0005522884312085807,0.0005544954910874367,0.0005514861550182104,0.0005514861550182104,0
2024-09-09 10:00:00+00:00,0.0005515385419130325,0.0005543621373362839,0.0005515385419130325,0.0005535385571420193,0
2024-09-09 11:00:00+00:00,0.0005536719691008329,0.0005536719691008329,0.0005518791731446981,0.0005521609564311802,0
2024-09-09 12:00:00+00:00,0.0005526005988940597,0.0005529444897547364,0.0005502323037944734,0.0005529444897547364,0
2024-09-09 13:00:00+00:00,0.0005533866351470351,0.0005563884042203426,0.0005527352332137525,0.0005563884042203426,0
2024-09-09 14:00:00+00:00,0.0005572944646701217,0.0005572944646701217,0.0005485921283252537,0.0005492741474881768,0
2024-09-09 15:00:00+00:00,0.0005486540612764657,0.0005543121369555593,0.0005486540612764657,0.0005536915850825608,0
2024-09-09 16:00:00+00:00,0.0005538984551094472,0.0005646457429975271,0.0005538984551094472,0.0005646457429975271,0
2024-09-09 17:00:00+00:00,0.000564234156627208,0.0005669999518431723,0.0005641329917125404,0.0005658705485984683,0
2024-09-09 18:00:00+00:00,0.0005654779961332679,0.0005661671166308224,0.000564305461011827,0.0005661671166308224,0
2024-09-09 19:00:00+00:00,0.00056513084564358,0.0005702460766769946,0.00056513084564358,0.0005702460766769946,0
2024-09-09 20:00:00+00:00,0.0005713304853998125,0.0005713304853998125,0.0005684613715857267,0.0005701912450604141,0
2024-09-09 21:00:00+00:00,0.0005700981128029525,0.00057733163703233,0.0005700981128029525,0.000574663223233074,0
2024-09-09 22:00:00+00:00,0.000575583428144455,0.0005758479237556458,0.0005725875962525606,0.0005725875962525606,0
2024-09-09 23:00:00+00:00,0.0005722303758375347,0.0005726144881919026,0.0005707124364562333,0.0005707124364562333,0
2024-09-10 00:00:00+00:00,0.0005706993397325277,0.0005706993397325277,0.0005667003570124507,0.0005692396662198007,0
2024-09-10 01:00:00+00:00,0.0005699945031665266,0.0005700903129763901,0.0005674958229064941,0.0005682721384800971,0
2024-09-10 02:00:00+00:00,0.0005691585829481483,0.0005691585829481483,0.0005665989010594785,0.0005678737652488053,0
2024-09-10 03:00:00+00:00,0.0005678581073880196,0.0005678581073880196,0.000565697206184268,0.000565697206184268,0
2024-09-10 04:00:00+00:00,0.0005653110565617681,0.0005670654936693609,0.0005643789772875607,0.0005659358575940132,0
2024-09-10 05:00:00+00:00,0.0005660669412463903,0.0005692667327821255,0.0005660669412463903,0.0005691424012184143,0
2024-09-10 06:00:00+00:00,0.0005693409475497901,0.0005693409475497901,0.0005680156755261123,0.0005685806972905993,0
2024-09-10 07:00:00+00:00,0.0005684128263965249,0.0005724747315980494,0.0005680306348949671,0.0005716425948776305,0
2024-09-10 08:00:00+00:00,0.000572145392652601,0.0005735042504966259,0.0005713144782930613,0.0005713144782930613,0
2024-09-10 09:00:00+00:00,0.0005704116192646325,0.0005724029033444822,0.0005697630112990737,0.0005718513857573271,0
2024-09-10 10:00:00+00:00,0.000571165350265801,0.0005715646548196673,0.0005698417662642896,0.0005712162237614393,0
2024-09-10 11:00:00+00:00,0.0005718054599128664,0.0005723797949030995,0.0005705251824110746,0.0005723797949030995,0
2024-09-10 12:00:00+00:00,0.0005723257781937718,0.0005740494816564023,0.0005720399785786867,0.0005720399785786867,0
2024-09-10 13:00:00+00:00,0.0005708351964130998,0.0005708351964130998,0.0005667207296937704,0.0005684979259967804,0
2024-09-10 14:00:00+00:00,0.0005670225946232677,0.0005698581808246672,0.000565668975468725,0.0005688108503818512,0
2024-09-10 15:00:00+00:00,0.0005692028789781034,0.00057031842879951,0.0005669377860613167,0.0005669377860613167,0
2024-09-10 16:00:00+00:00,0.0005661348695866764,0.0005691922851838171,0.0005661348695866764,0.0005691922851838171,0
2024-09-10 17:00:00+00:00,0.0005682361079379916,0.0005724746733903885,0.0005682361079379916,0.0005724746733903885,0
2024-09-10 18:00:00+00:00,0.0005718466127291322,0.0005791300209239125,0.0005718466127291322,0.0005771561991423368,0
2024-09-10 19:00:00+00:00,0.000575151527300477,0.0005793601740151644,0.0005741765489801764,0.0005788087728433311,0
2024-09-10 20:00:00+00:00,0.0005787750706076622,0.0005787750706076622,0.000576808291953057,0.0005774925812147558,0
2024-09-10 21:00:00+00:00,0.0005759222549386322,0.000577201135456562,0.0005750477430410683,0.0005754157318733633,0
2024-09-10 22:00:00+00:00,0.0005753943114541471,0.0005762989749200642,0.0005748899420723319,0.0005759249906986952,0
2024-09-10 23:00:00+00:00,0.000576174643356353,0.0005783683736808598,0.000575896876398474,0.0005762902437709272,0
2024-09-11 00:00:00+00:00,0.0005764889647252858,0.0005764889647252858,0.0005750671261921525,0.0005759909399785101,0
2024-09-11 01:00:00+00:00,0.0005763113149441779,0.0005769481067545712,0.0005673811538144946,0.0005696604494005442,0
2024-09-11 02:00:00+00:00,0.0005673615378327668,0.0005708992830477655,0.0005673615378327668,0.0005700308829545975,0
2024-09-11 03:00:00+00:00,0.000569155381526798,0.000569155381526798,0.0005672362167388201,0.000567588082049042,0
2024-09-11 04:00:00+00:00,0.0005679956520907581,0.0005679956520907581,0.0005628745420835912,0.0005647102370858192,0
2024-09-11 05:00:00+00:00,0.0005652831168845296,0.0005652831168845296,0.0005615036352537572,0.0005629925290122628,0
2024-09-11 06:00:00+00:00,0.000562404515221715,0.0005651295650750399,0.00056195177603513,0.0005650322418659925,0
2024-09-11 07:00:00+00:00,0.0005647555226460099,0.0005663946503773332,0.0005647555226460099,0.0005663946503773332,0
2024-09-11 08:00:00+00:00,0.0005670594400726259,0.0005670594400726259,0.0005637737922370434,0.0005640792660415173,0
2024-09-11 09:00:00+00:00,0.0005640068557113409,0.0005671154358424246,0.0005640068557113409,0.0005671154358424246,0
2024-09-11 10:00:00+00:00,0.0005668487283401191,0.0005668487283401191,0.0005648954538628459,0.0005650773528032005,0
2024-09-11 11:00:00+00:00,0.0005653725820593536,0.0005681636394001544,0.0005653725820593536,0.0005680362228304148,0
2024-09-11 12:00:00+00:00,0.0005677869194187224,0.0005686251679435372,0.0005650990060530603,0.0005661497125402093,0
2024-09-11 13:00:00+00:00,0.0005674837157130241,0.0005707932286895812,0.0005594638641923666,0.0005594638641923666,0
2024-09-11 14:00:00+00:00,0.0005573144881054759,0.0005592979141511023,0.0005561327561736107,0.0005567062180489302,0
2024-09-11 15:00:00+00:00,0.0005592185189016163,0.0005688359378837049,0.0005592185189016163,0.000567390292417258,0
2024-09-11 16:00:00+00:00,0.0005670727696269751,0.0005718118627555668,0.0005670727696269751,0.0005718118627555668,0
2024-09-11 17:00:00+00:00,0.0005729868425987661,0.0005783475353382528,0.0005729868425987661,0.0005778668564744294,0
2024-09-11 18:00:00+00:00,0.0005771375726908445,0.0005798072670586407,0.0005743534420616925,0.0005743534420616925,0
2024-09-11 19:00:00+00:00,0.0005749088595621288,0.0005774723249487579,0.0005738674663007259,0.0005757559556514025,0
2024-09-11 20:00:00+00:00,0.0005762979853898287,0.0005762979853898287,0.0005746884853579104,0.0005749794654548168,0
2024-09-11 21:00:00+00:00,0.0005749344127252698,0.0005753691657446325,0.000572945864405483,0.0005740144406445324,0
2024-09-11 22:00:00+00:00,0.0005733711295761168,0.0005741286440752447,0.0005726888193748891,0.0005740690394304693,0
2024-09-11 23:00:00+00:00,0.0005747497198171914,0.0005748433759436011,0.0005739092594012618,0.0005739092594012618,0
2024-09-12 00:00:00+00:00,0.0005733886500820518,0.000578902312554419,0.0005733886500820518,0.0005767075926996768,0
2024-09-12 01:00:00+00:00,0.0005762710352428257,0.000578763079829514,0.0005761838401667774,0.0005778414779342711,0
2024-09-12 02:00:00+00:00,0.0005830342997796834,0.0005830342997796834,0.0005788709968328476,0.0005795427714474499,0
2024-09-12 03:00:00+00:00,0.0005796570330858231,0.0005829596193507314,0.0005796570330858231,0.0005826133419759572,0
2024-09-12 04:00:00+00:00,0.0005825620610266924,0.00058416259707883,0.0005819200305268168,0.0005819200305268168,0
2024-09-12 05:00:00+00:00,0.000581808912102133,0.000581808912102133,0.0005798310157842934,0.0005798310157842934,0
2024-09-12 06:00:00+00:00,0.0005799270584248006,0.0005807214765809476,0.0005789201823063195,0.000579657731577754,0
2024-09-12 07:00:00+00:00,0.0005795216420665383,0.0005810899310745299,0.0005792518495582044,0.0005810899310745299,0
2024-09-12 08:00:00+00:00,0.0005812457529827952,0.0005834315088577569,0.0005812457529827952,0.0005824518739245832,0
2024-09-12 09:00:00+00:00,0.0005817565252073109,0.0005822784150950611,0.0005806137342005968,0.0005806639092043042,0
2024-09-12 10:00:00+00:00,0.0005802318919450045,0.0005808164132758975,0.0005795778124593198,0.0005795778124593198,0
